timestamp,pid,value,device_serial,device_number,entry_time
1553835960421.8798828125,30,-48.3800000000,A01BBE,5,1553835075000
1553835960437.5000000000,30,-33.5300000000,A01A3A,5,1553835054000
1553835960437.5000000000,30,-48.8000000000,A01BBE,5,1553835075000
1553835960453.1201171875,30,-19.7500000000,A01A3A,5,1553835054000
1553835960453.1201171875,30,-47.8600000000,A01BBE,5,1553835075000
1553835960468.7500000000,30,-5.3000000000,A01A3A,5,1553835054000
1553835960468.7500000000,30,-44.9600000000,A01BBE,5,1553835075000
1553835960484.3798828125,30,8.3200000000,A01A3A,5,1553835054000
1553835960484.3798828125,30,-39.8900000000,A01BBE,5,1553835075000
1553835960500.0000000000,30,20.2900000000,A01A3A,5,1553835054000
1553835960500.0000000000,30,-32.9500000000,A01BBE,5,1553835075000
1553835960515.6201171875,30,30.4500000000,A01A3A,5,1553835054000
1553835960515.6201171875,30,-24.9500000000,A01BBE,5,1553835075000
1553835960531.2500000000,30,38.8900000000,A01A3A,5,1553835054000
1553835960531.2500000000,30,-16.8300000000,A01BBE,5,1553835075000
1553835960546.8798828125,30,45.7200000000,A01A3A,5,1553835054000
1553835960546.8798828125,30,-9.3400000000,A01BBE,5,1553835075000
1553835960562.5000000000,30,50.9100000000,A01A3A,5,1553835054000
1553835960562.5000000000,30,-2.8300000000,A01BBE,5,1553835075000
1553835960578.1201171875,30,54.4300000000,A01A3A,5,1553835054000
1553835960578.1201171875,30,2.6600000000,A01BBE,5,1553835075000
1553835960593.7500000000,30,56.3500000000,A01A3A,5,1553835054000
1553835960593.7500000000,30,7.2300000000,A01BBE,5,1553835075000
1553835960609.3798828125,30,56.9400000000,A01A3A,5,1553835054000
1553835960609.3798828125,30,11.0000000000,A01BBE,5,1553835075000
1553835960625.0000000000,30,56.5200000000,A01A3A,5,1553835054000
1553835960625.0000000000,30,14.0400000000,A01BBE,5,1553835075000
1553835960640.6201171875,30,55.3100000000,A01A3A,5,1553835054000
1553835960640.6201171875,30,16.5500000000,A01BBE,5,1553835075000
1553835960656.2500000000,30,53.2500000000,A01A3A,5,1553835054000
1553835960656.2500000000,30,18.8800000000,A01BBE,5,1553835075000
1553835960671.8798828125,30,50.1100000000,A01A3A,5,1553835054000
1553835960671.8798828125,30,21.5000000000,A01BBE,5,1553835075000
1553835960687.5000000000,30,45.6500000000,A01A3A,5,1553835054000
1553835960687.5000000000,30,24.7600000000,A01BBE,5,1553835075000
1553835960703.1201171875,30,39.8700000000,A01A3A,5,1553835054000
1553835960703.1201171875,30,28.6700000000,A01BBE,5,1553835075000
1553835960718.7500000000,30,33.2100000000,A01A3A,5,1553835054000
1553835960718.7500000000,30,32.8400000000,A01BBE,5,1553835075000
1553835960734.3798828125,30,26.3900000000,A01A3A,5,1553835054000
1553835960734.3798828125,30,36.6400000000,A01BBE,5,1553835075000
1553835960750.0000000000,30,20.2900000000,A01A3A,5,1553835054000
1553835960750.0000000000,30,39.4800000000,A01BBE,5,1553835075000
1553835960765.6201171875,30,15.5600000000,A01A3A,5,1553835054000
1553835960765.6201171875,30,41.0500000000,A01BBE,5,1553835075000
1553835960781.2500000000,30,12.4500000000,A01A3A,5,1553835054000
1553835960781.2500000000,30,41.4000000000,A01BBE,5,1553835075000
1553835960796.8798828125,30,10.6600000000,A01A3A,5,1553835054000
1553835960796.8798828125,30,40.9100000000,A01BBE,5,1553835075000
1553835960812.5000000000,30,9.4600000000,A01A3A,5,1553835054000
1553835960812.5000000000,30,40.0800000000,A01BBE,5,1553835075000
1553835960828.1201171875,30,7.9300000000,A01A3A,5,1553835054000
1553835960828.1201171875,30,39.2900000000,A01BBE,5,1553835075000
1553835960843.7500000000,30,5.2300000000,A01A3A,5,1553835054000
1553835960843.7500000000,30,38.7300000000,A01BBE,5,1553835075000
1553835960859.3798828125,30,0.9400000000,A01A3A,5,1553835054000
1553835960859.3798828125,30,38.3400000000,A01BBE,5,1553835075000
1553835960875.0000000000,30,-4.7000000000,A01A3A,5,1553835054000
1553835960875.0000000000,30,37.9200000000,A01BBE,5,1553835075000
1553835960890.6201171875,30,-10.6500000000,A01A3A,5,1553835054000
1553835960890.6201171875,30,37.2000000000,A01BBE,5,1553835075000
1553835960906.2500000000,30,-15.3000000000,A01A3A,5,1553835054000
1553835960906.2500000000,30,35.9600000000,A01BBE,5,1553835075000
1553835960921.8798828125,30,-16.8600000000,A01A3A,5,1553835054000
1553835960921.8798828125,30,34.1200000000,A01BBE,5,1553835075000
1553835960937.5000000000,30,-13.9300000000,A01A3A,5,1553835054000
1553835960937.5000000000,30,31.6600000000,A01BBE,5,1553835075000
1553835960953.1201171875,30,-5.9500000000,A01A3A,5,1553835054000
1553835960953.1201171875,30,28.6900000000,A01BBE,5,1553835075000
1553835960968.7500000000,30,6.6000000000,A01A3A,5,1553835054000
1553835960968.7500000000,30,25.3800000000,A01BBE,5,1553835075000
1553835960984.3798828125,30,22.3600000000,A01A3A,5,1553835054000
1553835960984.3798828125,30,21.9000000000,A01BBE,5,1553835075000
1553835961000.0000000000,30,39.6000000000,A01A3A,5,1553835054000
1553835961000.0000000000,30,18.4500000000,A01BBE,5,1553835075000
1553835961015.6201171875,30,56.6700000000,A01A3A,5,1553835054000
1553835961015.6201171875,30,15.1900000000,A01BBE,5,1553835075000
1553835961031.2500000000,30,72.4100000000,A01A3A,5,1553835054000
1553835961031.2500000000,30,12.2600000000,A01BBE,5,1553835075000
1553835961046.8798828125,30,86.2000000000,A01A3A,5,1553835054000
1553835961046.8798828125,30,9.7600000000,A01BBE,5,1553835075000
1553835961062.5000000000,30,97.8400000000,A01A3A,5,1553835054000
1553835961062.5000000000,30,7.7300000000,A01BBE,5,1553835075000
1553835961078.1201171875,30,107.2800000000,A01A3A,5,1553835054000
1553835961078.1201171875,30,6.1200000000,A01BBE,5,1553835075000
1553835961093.7500000000,30,114.5100000000,A01A3A,5,1553835054000
1553835961093.7500000000,30,4.8000000000,A01BBE,5,1553835075000
1553835961109.3798828125,30,119.5900000000,A01A3A,5,1553835054000
1553835961109.3798828125,30,3.5800000000,A01BBE,5,1553835075000
1553835961125.0000000000,30,122.7200000000,A01A3A,5,1553835054000
1553835961125.0000000000,30,2.2600000000,A01BBE,5,1553835075000
1553835961140.6201171875,30,124.3900000000,A01A3A,5,1553835054000
1553835961140.6201171875,30,0.6500000000,A01BBE,5,1553835075000
1553835961156.2500000000,30,125.2800000000,A01A3A,5,1553835054000
1553835961156.2500000000,30,-1.3300000000,A01BBE,5,1553835075000
1553835961171.8798828125,30,126.0100000000,A01A3A,5,1553835054000
1553835961171.8798828125,30,-3.6900000000,A01BBE,5,1553835075000
1553835961187.5000000000,30,126.8100000000,A01A3A,5,1553835054000
1553835961187.5000000000,30,-6.3400000000,A01BBE,5,1553835075000
1553835961203.1201171875,30,127.4100000000,A01A3A,5,1553835054000
1553835961203.1201171875,30,-9.0900000000,A01BBE,5,1553835075000
1553835961218.7500000000,30,127.0600000000,A01A3A,5,1553835054000
1553835961218.7500000000,30,-11.6500000000,A01BBE,5,1553835075000
1553835961234.3798828125,30,124.8700000000,A01A3A,5,1553835054000
1553835961234.3798828125,30,-13.7000000000,A01BBE,5,1553835075000
1553835961250.0000000000,30,120.2400000000,A01A3A,5,1553835054000
1553835961250.0000000000,30,-14.9200000000,A01BBE,5,1553835075000
1553835961265.6201171875,30,113.1500000000,A01A3A,5,1553835054000
1553835961265.6201171875,30,-15.1300000000,A01BBE,5,1553835075000
1553835961281.2500000000,30,104.1600000000,A01A3A,5,1553835054000
1553835961281.2500000000,30,-14.3700000000,A01BBE,5,1553835075000
1553835961296.8798828125,30,94.1800000000,A01A3A,5,1553835054000
1553835961296.8798828125,30,-12.8600000000,A01BBE,5,1553835075000
1553835961312.5000000000,30,84.0200000000,A01A3A,5,1553835054000
1553835961312.5000000000,30,-10.9700000000,A01BBE,5,1553835075000
1553835961328.1201171875,30,74.0700000000,A01A3A,5,1553835054000
1553835961328.1201171875,30,-8.9900000000,A01BBE,5,1553835075000
1553835961343.7500000000,30,64.2100000000,A01A3A,5,1553835054000
1553835961343.7500000000,30,-7.0900000000,A01BBE,5,1553835075000
1553835961359.3798828125,30,53.9000000000,A01A3A,5,1553835054000
1553835961359.3798828125,30,-5.2600000000,A01BBE,5,1553835075000
1553835961375.0000000000,30,42.5000000000,A01A3A,5,1553835054000
1553835961375.0000000000,30,-3.4200000000,A01BBE,5,1553835075000
1553835961390.6201171875,30,29.4600000000,A01A3A,5,1553835054000
1553835961390.6201171875,30,-1.5700000000,A01BBE,5,1553835075000
1553835961406.2500000000,30,14.4600000000,A01A3A,5,1553835054000
1553835961406.2500000000,30,0.2000000000,A01BBE,5,1553835075000
1553835961421.8798828125,30,-2.4700000000,A01A3A,5,1553835054000
1553835961421.8798828125,30,1.7200000000,A01BBE,5,1553835075000
1553835961437.5000000000,30,-20.8900000000,A01A3A,5,1553835054000
1553835961437.5000000000,30,2.8700000000,A01BBE,5,1553835075000
1553835961453.1201171875,30,-39.7600000000,A01A3A,5,1553835054000
1553835961453.1201171875,30,3.6700000000,A01BBE,5,1553835075000
1553835961468.7500000000,30,-57.5500000000,A01A3A,5,1553835054000
1553835961468.7500000000,30,4.2400000000,A01BBE,5,1553835075000
1553835961484.3798828125,30,-72.3500000000,A01A3A,5,1553835054000
1553835961484.3798828125,30,4.8300000000,A01BBE,5,1553835075000
1553835961500.0000000000,30,-82.3700000000,A01A3A,5,1553835054000
1553835961500.0000000000,30,5.5500000000,A01BBE,5,1553835075000
1553835961515.6201171875,30,-86.4200000000,A01A3A,5,1553835054000
1553835961515.6201171875,30,6.4400000000,A01BBE,5,1553835075000
1553835961531.2500000000,30,-84.3200000000,A01A3A,5,1553835054000
1553835961531.2500000000,30,7.4000000000,A01BBE,5,1553835075000
1553835961546.8798828125,30,-77.0100000000,A01A3A,5,1553835054000
1553835961546.8798828125,30,8.2800000000,A01BBE,5,1553835075000
1553835961562.5000000000,30,-66.2000000000,A01A3A,5,1553835054000
1553835961562.5000000000,30,8.9000000000,A01BBE,5,1553835075000
1553835961578.1201171875,30,-53.8000000000,A01A3A,5,1553835054000
1553835961578.1201171875,30,9.2600000000,A01BBE,5,1553835075000
1553835961593.7500000000,30,-41.2300000000,A01A3A,5,1553835054000
1553835961593.7500000000,30,9.4500000000,A01BBE,5,1553835075000
1553835961609.3798828125,30,-29.0600000000,A01A3A,5,1553835054000
1553835961609.3798828125,30,9.6000000000,A01BBE,5,1553835075000
1553835961625.0000000000,30,-17.0500000000,A01A3A,5,1553835054000
1553835961625.0000000000,30,9.8900000000,A01BBE,5,1553835075000
1553835961640.6201171875,30,-4.5600000000,A01A3A,5,1553835054000
1553835961640.6201171875,30,10.3500000000,A01BBE,5,1553835075000
1553835961656.2500000000,30,8.7900000000,A01A3A,5,1553835054000
1553835961656.2500000000,30,10.8600000000,A01BBE,5,1553835075000
1553835961671.8798828125,30,22.7500000000,A01A3A,5,1553835054000
1553835961671.8798828125,30,11.2300000000,A01BBE,5,1553835075000
1553835961687.5000000000,30,36.3100000000,A01A3A,5,1553835054000
1553835961687.5000000000,30,11.2400000000,A01BBE,5,1553835075000
1553835961703.1201171875,30,48.0800000000,A01A3A,5,1553835054000
1553835961703.1201171875,30,10.7000000000,A01BBE,5,1553835075000
1553835961718.7500000000,30,56.8300000000,A01A3A,5,1553835054000
1553835961718.7500000000,30,9.5800000000,A01BBE,5,1553835075000
1553835961734.3798828125,30,61.9000000000,A01A3A,5,1553835054000
1553835961734.3798828125,30,7.9900000000,A01BBE,5,1553835075000
1553835961750.0000000000,30,63.3500000000,A01A3A,5,1553835054000
1553835961750.0000000000,30,6.1100000000,A01BBE,5,1553835075000
1553835961765.6201171875,30,61.8000000000,A01A3A,5,1553835054000
1553835961765.6201171875,30,4.2100000000,A01BBE,5,1553835075000
1553835961781.2500000000,30,57.9600000000,A01A3A,5,1553835054000
1553835961781.2500000000,30,2.5800000000,A01BBE,5,1553835075000
1553835961796.8798828125,30,52.5000000000,A01A3A,5,1553835054000
1553835961796.8798828125,30,1.4700000000,A01BBE,5,1553835075000
1553835961812.5000000000,30,45.8700000000,A01A3A,5,1553835054000
1553835961812.5000000000,30,1.0600000000,A01BBE,5,1553835075000
1553835961828.1201171875,30,38.6200000000,A01A3A,5,1553835054000
1553835961828.1201171875,30,1.3700000000,A01BBE,5,1553835075000
1553835961843.7500000000,30,31.4600000000,A01A3A,5,1553835054000
1553835961843.7500000000,30,2.3900000000,A01BBE,5,1553835075000
1553835961859.3798828125,30,25.3700000000,A01A3A,5,1553835054000
1553835961859.3798828125,30,3.9800000000,A01BBE,5,1553835075000
1553835961875.0000000000,30,21.2700000000,A01A3A,5,1553835054000
1553835961875.0000000000,30,6.0400000000,A01BBE,5,1553835075000
1553835961890.6201171875,30,19.6700000000,A01A3A,5,1553835054000
1553835961890.6201171875,30,8.4700000000,A01BBE,5,1553835075000
1553835961906.2500000000,30,20.3800000000,A01A3A,5,1553835054000
1553835961906.2500000000,30,11.2300000000,A01BBE,5,1553835075000
1553835961921.8798828125,30,22.5300000000,A01A3A,5,1553835054000
1553835961921.8798828125,30,14.2500000000,A01BBE,5,1553835075000
1553835961937.5000000000,30,24.9000000000,A01A3A,5,1553835054000
1553835961937.5000000000,30,17.4100000000,A01BBE,5,1553835075000
1553835961953.1201171875,30,26.3800000000,A01A3A,5,1553835054000
1553835961953.1201171875,30,20.5400000000,A01BBE,5,1553835075000
1553835961968.7500000000,30,26.3000000000,A01A3A,5,1553835054000
1553835961968.7500000000,30,23.4700000000,A01BBE,5,1553835075000
1553835961984.3798828125,30,24.4900000000,A01A3A,5,1553835054000
1553835961984.3798828125,30,26.1100000000,A01BBE,5,1553835075000
1553835962000.0000000000,30,21.0600000000,A01A3A,5,1553835054000
1553835962000.0000000000,30,28.4900000000,A01BBE,5,1553835075000
1553835962015.6201171875,30,16.1400000000,A01A3A,5,1553835054000
1553835962015.6201171875,30,30.7500000000,A01BBE,5,1553835075000
1553835962031.2500000000,30,9.7400000000,A01A3A,5,1553835054000
1553835962031.2500000000,30,32.9700000000,A01BBE,5,1553835075000
1553835962046.8798828125,30,2.0000000000,A01A3A,5,1553835054000
1553835962046.8798828125,30,35.2300000000,A01BBE,5,1553835075000
1553835962062.5000000000,30,-6.5100000000,A01A3A,5,1553835054000
1553835962062.5000000000,30,37.4900000000,A01BBE,5,1553835075000
1553835962078.1201171875,30,-14.6300000000,A01A3A,5,1553835054000
1553835962078.1201171875,30,39.6500000000,A01BBE,5,1553835075000
1553835962093.7500000000,30,-20.6400000000,A01A3A,5,1553835054000
1553835962093.7500000000,30,41.6200000000,A01BBE,5,1553835075000
1553835962109.3798828125,30,-22.7700000000,A01A3A,5,1553835054000
1553835962109.3798828125,30,43.3300000000,A01BBE,5,1553835075000
1553835962125.0000000000,30,-19.7200000000,A01A3A,5,1553835054000
1553835962125.0000000000,30,44.8100000000,A01BBE,5,1553835075000
1553835962140.6201171875,30,-11.1500000000,A01A3A,5,1553835054000
1553835962140.6201171875,30,46.1100000000,A01BBE,5,1553835075000
1553835962156.2500000000,30,2.2100000000,A01A3A,5,1553835054000
1553835962156.2500000000,30,47.2700000000,A01BBE,5,1553835075000
1553835962171.8798828125,30,18.7700000000,A01A3A,5,1553835054000
1553835962171.8798828125,30,48.2700000000,A01BBE,5,1553835075000
1553835962187.5000000000,30,36.4200000000,A01A3A,5,1553835054000
1553835962187.5000000000,30,48.9900000000,A01BBE,5,1553835075000
1553835962203.1201171875,30,52.9900000000,A01A3A,5,1553835054000
1553835962203.1201171875,30,49.2900000000,A01BBE,5,1553835075000
1553835962218.7500000000,30,66.4700000000,A01A3A,5,1553835054000
1553835962218.7500000000,30,48.9700000000,A01BBE,5,1553835075000
1553835962234.3798828125,30,75.2600000000,A01A3A,5,1553835054000
1553835962234.3798828125,30,47.9000000000,A01BBE,5,1553835075000
1553835962250.0000000000,30,78.3200000000,A01A3A,5,1553835054000
1553835962250.0000000000,30,46.0300000000,A01BBE,5,1553835075000
1553835962265.6201171875,30,75.3500000000,A01A3A,5,1553835054000
1553835962265.6201171875,30,43.3100000000,A01BBE,5,1553835075000
1553835962281.2500000000,30,66.9400000000,A01A3A,5,1553835054000
1553835962281.2500000000,30,39.7900000000,A01BBE,5,1553835075000
1553835962296.8798828125,30,54.5300000000,A01A3A,5,1553835054000
1553835962296.8798828125,30,35.5300000000,A01BBE,5,1553835075000
1553835962312.5000000000,30,40.0300000000,A01A3A,5,1553835054000
1553835962312.5000000000,30,30.6900000000,A01BBE,5,1553835075000
1553835962328.1201171875,30,25.3900000000,A01A3A,5,1553835054000
1553835962328.1201171875,30,25.4600000000,A01BBE,5,1553835075000
1553835962343.7500000000,30,12.1300000000,A01A3A,5,1553835054000
1553835962343.7500000000,30,20.1700000000,A01BBE,5,1553835075000
1553835962359.3798828125,30,0.9700000000,A01A3A,5,1553835054000
1553835962359.3798828125,30,15.1600000000,A01BBE,5,1553835075000
1553835962375.0000000000,30,-8.1500000000,A01A3A,5,1553835054000
1553835962375.0000000000,30,10.7500000000,A01BBE,5,1553835075000
1553835962390.6201171875,30,-15.9700000000,A01A3A,5,1553835054000
1553835962390.6201171875,30,7.0900000000,A01BBE,5,1553835075000
1553835962406.2500000000,30,-23.5600000000,A01A3A,5,1553835054000
1553835962406.2500000000,30,4.1600000000,A01BBE,5,1553835075000
1553835962421.8798828125,30,-32.0600000000,A01A3A,5,1553835054000
1553835962421.8798828125,30,1.7400000000,A01BBE,5,1553835075000
1553835962437.5000000000,30,-42.3700000000,A01A3A,5,1553835054000
1553835962437.5000000000,30,-0.4300000000,A01BBE,5,1553835075000
1553835962453.1201171875,30,-54.8600000000,A01A3A,5,1553835054000
1553835962453.1201171875,30,-2.6700000000,A01BBE,5,1553835075000
1553835962468.7500000000,30,-69.0500000000,A01A3A,5,1553835054000
1553835962468.7500000000,30,-5.1500000000,A01BBE,5,1553835075000
1553835962484.3798828125,30,-83.6000000000,A01A3A,5,1553835054000
1553835962484.3798828125,30,-7.9600000000,A01BBE,5,1553835075000
1553835962500.0000000000,30,-96.5400000000,A01A3A,5,1553835054000
1553835962500.0000000000,30,-11.0700000000,A01BBE,5,1553835075000
1553835962515.6201171875,30,-105.9800000000,A01A3A,5,1553835054000
1553835962515.6201171875,30,-14.3200000000,A01BBE,5,1553835075000
1553835962531.2500000000,30,-111.0100000000,A01A3A,5,1553835054000
1553835962531.2500000000,30,-17.5500000000,A01BBE,5,1553835075000
1553835962546.8798828125,30,-112.3700000000,A01A3A,5,1553835054000
1553835962546.8798828125,30,-20.6500000000,A01BBE,5,1553835075000
1553835962562.5000000000,30,-112.2400000000,A01A3A,5,1553835054000
1553835962562.5000000000,30,-23.6400000000,A01BBE,5,1553835075000
1553835962578.1201171875,30,-113.3500000000,A01A3A,5,1553835054000
1553835962578.1201171875,30,-26.6400000000,A01BBE,5,1553835075000
1553835962593.7500000000,30,-117.5800000000,A01A3A,5,1553835054000
1553835962593.7500000000,30,-29.8100000000,A01BBE,5,1553835075000
1553835962609.3798828125,30,-124.8800000000,A01A3A,5,1553835054000
1553835962609.3798828125,30,-33.2400000000,A01BBE,5,1553835075000
1553835962625.0000000000,30,-133.0900000000,A01A3A,5,1553835054000
1553835962625.0000000000,30,-36.8300000000,A01BBE,5,1553835075000
1553835962640.6201171875,30,-138.9500000000,A01A3A,5,1553835054000
1553835962640.6201171875,30,-40.3500000000,A01BBE,5,1553835075000
1553835962656.2500000000,30,-139.5200000000,A01A3A,5,1553835054000
