timestamp,pid,value,device_serial,device_number,entry_time
1548207325765.6201171875,5,63.9100000000,A01A3A,5,1548205972000
1548207325781.2500000000,5,74.8700000000,A01A3A,5,1548205972000
1548207325796.8798828125,5,84.5200000000,A01A3A,5,1548205972000
1548207325812.5000000000,5,92.3800000000,A01A3A,5,1548205972000
1548207325828.1201171875,5,97.7100000000,A01A3A,5,1548205972000
1548207325843.7500000000,5,99.7200000000,A01A3A,5,1548205972000
1548207325859.3798828125,5,97.9400000000,A01A3A,5,1548205972000
1548207325875.0000000000,5,92.6200000000,A01A3A,5,1548205972000
1548207325890.6201171875,5,84.7100000000,A01A3A,5,1548205972000
1548207325906.2500000000,5,75.6600000000,A01A3A,5,1548205972000
1548207325921.8798828125,5,66.8000000000,A01A3A,5,1548205972000
1548207325937.5000000000,5,58.9900000000,A01A3A,5,1548205972000
1548207325953.1201171875,5,52.5400000000,A01A3A,5,1548205972000
1548207325968.7500000000,5,47.4400000000,A01A3A,5,1548205972000
1548207325984.3798828125,5,43.6500000000,A01A3A,5,1548205972000
1548207326000.0000000000,5,41.1400000000,A01A3A,5,1548205972000
1548207326015.6201171875,5,39.6500000000,A01A3A,5,1548205972000
1548207326031.2500000000,5,38.2400000000,A01A3A,5,1548205972000
1548207326046.8798828125,5,35.3100000000,A01A3A,5,1548205972000
1548207326062.5000000000,5,29.0000000000,A01A3A,5,1548205972000
1548207326078.1201171875,5,18.1400000000,A01A3A,5,1548205972000
1548207326093.7500000000,5,2.9500000000,A01A3A,5,1548205972000
1548207326109.3798828125,5,-14.8400000000,A01A3A,5,1548205972000
1548207326125.0000000000,5,-32.8200000000,A01A3A,5,1548205972000
1548207326140.6201171875,5,-49.1500000000,A01A3A,5,1548205972000
1548207326156.2500000000,5,-63.5000000000,A01A3A,5,1548205972000
1548207326171.8798828125,5,-77.2300000000,A01A3A,5,1548205972000
1548207326187.5000000000,5,-92.4600000000,A01A3A,5,1548205972000
1548207326203.1201171875,5,-110.7200000000,A01A3A,5,1548205972000
1548207326218.7500000000,5,-131.9700000000,A01A3A,5,1548205972000
1548207326234.3798828125,5,-154.4600000000,A01A3A,5,1548205972000
1548207326250.0000000000,5,-175.6700000000,A01A3A,5,1548205972000
1548207326265.6201171875,5,-193.5700000000,A01A3A,5,1548205972000
1548207326281.2500000000,5,-207.5100000000,A01A3A,5,1548205972000
1548207326296.8798828125,5,-218.0100000000,A01A3A,5,1548205972000
1548207326312.5000000000,5,-225.8800000000,A01A3A,5,1548205972000
1548207326328.1201171875,5,-230.8800000000,A01A3A,5,1548205972000
1548207326343.7500000000,5,-231.2800000000,A01A3A,5,1548205972000
1548207326359.3798828125,5,-224.3900000000,A01A3A,5,1548205972000
1548207326375.0000000000,5,-207.9600000000,A01A3A,5,1548205972000
1548207326390.6201171875,5,-181.6800000000,A01A3A,5,1548205972000
1548207326406.2500000000,5,-147.7200000000,A01A3A,5,1548205972000
1548207326421.8798828125,5,-110.1400000000,A01A3A,5,1548205972000
1548207326437.5000000000,5,-73.4700000000,A01A3A,5,1548205972000
1548207326453.1201171875,5,-41.1600000000,A01A3A,5,1548205972000
1548207326468.7500000000,5,-14.7700000000,A01A3A,5,1548205972000
1548207326484.3798828125,5,5.8600000000,A01A3A,5,1548205972000
1548207326500.0000000000,5,21.8000000000,A01A3A,5,1548205972000
1548207326515.6201171875,5,34.1300000000,A01A3A,5,1548205972000
1548207326531.2500000000,5,43.4800000000,A01A3A,5,1548205972000
1548207326546.8798828125,5,50.1300000000,A01A3A,5,1548205972000
1548207326562.5000000000,5,54.3100000000,A01A3A,5,1548205972000
1548207326578.1201171875,5,56.5900000000,A01A3A,5,1548205972000
1548207326593.7500000000,5,57.8800000000,A01A3A,5,1548205972000
1548207326609.3798828125,5,59.3500000000,A01A3A,5,1548205972000
1548207326625.0000000000,5,62.0100000000,A01A3A,5,1548205972000
1548207326640.6201171875,5,66.3000000000,A01A3A,5,1548205972000
1548207326656.2500000000,5,71.7700000000,A01A3A,5,1548205972000
1548207326671.8798828125,5,76.9700000000,A01A3A,5,1548205972000
1548207326687.5000000000,5,79.8900000000,A01A3A,5,1548205972000
1548207326703.1201171875,5,78.6700000000,A01A3A,5,1548205972000
1548207326718.7500000000,5,72.5200000000,A01A3A,5,1548205972000
1548207326734.3798828125,5,62.1600000000,A01A3A,5,1548205972000
1548207326750.0000000000,5,49.6900000000,A01A3A,5,1548205972000
1548207326765.6201171875,5,37.6600000000,A01A3A,5,1548205972000
1548207326781.2500000000,5,27.9700000000,A01A3A,5,1548205972000
1548207326796.8798828125,5,21.1800000000,A01A3A,5,1548205972000
1548207326812.5000000000,5,16.4500000000,A01A3A,5,1548205972000
1548207326828.1201171875,5,12.1700000000,A01A3A,5,1548205972000
1548207326843.7500000000,5,6.7400000000,A01A3A,5,1548205972000
1548207326859.3798828125,5,-0.7500000000,A01A3A,5,1548205972000
1548207326875.0000000000,5,-10.5700000000,A01A3A,5,1548205972000
1548207326890.6201171875,5,-22.4700000000,A01A3A,5,1548205972000
1548207326906.2500000000,5,-36.0100000000,A01A3A,5,1548205972000
1548207326921.8798828125,5,-50.7000000000,A01A3A,5,1548205972000
1548207326937.5000000000,5,-65.9600000000,A01A3A,5,1548205972000
1548207326953.1201171875,5,-81.1300000000,A01A3A,5,1548205972000
1548207326968.7500000000,5,-95.4100000000,A01A3A,5,1548205972000
1548207326984.3798828125,5,-107.9400000000,A01A3A,5,1548205972000
1548207327000.0000000000,5,-117.8800000000,A01A3A,5,1548205972000
1548207327015.6201171875,5,-124.5400000000,A01A3A,5,1548205972000
1548207327031.2500000000,5,-127.5200000000,A01A3A,5,1548205972000
1548207327046.8798828125,5,-126.7800000000,A01A3A,5,1548205972000
1548207327062.5000000000,5,-122.5700000000,A01A3A,5,1548205972000
1548207327078.1201171875,5,-115.1800000000,A01A3A,5,1548205972000
1548207327093.7500000000,5,-104.7700000000,A01A3A,5,1548205972000
1548207327109.3798828125,5,-91.2200000000,A01A3A,5,1548205972000
1548207327125.0000000000,5,-74.2800000000,A01A3A,5,1548205972000
1548207327140.6201171875,5,-53.8900000000,A01A3A,5,1548205972000
1548207327156.2500000000,5,-30.4600000000,A01A3A,5,1548205972000
1548207327171.8798828125,5,-4.9400000000,A01A3A,5,1548205972000
1548207327187.5000000000,5,21.4400000000,A01A3A,5,1548205972000
1548207327203.1201171875,5,47.4900000000,A01A3A,5,1548205972000
1548207327218.7500000000,5,72.3700000000,A01A3A,5,1548205972000
1548207327234.3798828125,5,95.4900000000,A01A3A,5,1548205972000
1548207327250.0000000000,5,116.2900000000,A01A3A,5,1548205972000
1548207327265.6201171875,5,133.9200000000,A01A3A,5,1548205972000
1548207327281.2500000000,5,147.1800000000,A01A3A,5,1548205972000
1548207327296.8798828125,5,154.6300000000,A01A3A,5,1548205972000
1548207327312.5000000000,5,155.0500000000,A01A3A,5,1548205972000
1548207327328.1201171875,5,147.8100000000,A01A3A,5,1548205972000
1548207327343.7500000000,5,133.3300000000,A01A3A,5,1548205972000
1548207327359.3798828125,5,113.2500000000,A01A3A,5,1548205972000
1548207327375.0000000000,5,90.3500000000,A01A3A,5,1548205972000
1548207327390.6201171875,5,68.0700000000,A01A3A,5,1548205972000
1548207327406.2500000000,5,49.5800000000,A01A3A,5,1548205972000
1548207327421.8798828125,5,36.6900000000,A01A3A,5,1548205972000
1548207327437.5000000000,5,29.1900000000,A01A3A,5,1548205972000
1548207327453.1201171875,5,24.8800000000,A01A3A,5,1548205972000
1548207327468.7500000000,5,20.5700000000,A01A3A,5,1548205972000
1548207327484.3798828125,5,13.5600000000,A01A3A,5,1548205972000
1548207327500.0000000000,5,2.8000000000,A01A3A,5,1548205972000
1548207327515.6201171875,5,-10.7400000000,A01A3A,5,1548205972000
1548207327531.2500000000,5,-24.8600000000,A01A3A,5,1548205972000
1548207327546.8798828125,5,-37.4200000000,A01A3A,5,1548205972000
1548207327562.5000000000,5,-47.3900000000,A01A3A,5,1548205972000
1548207327578.1201171875,5,-55.0500000000,A01A3A,5,1548205972000
1548207327593.7500000000,5,-61.3200000000,A01A3A,5,1548205972000
1548207327609.3798828125,5,-66.6900000000,A01A3A,5,1548205972000
1548207327625.0000000000,5,-70.5500000000,A01A3A,5,1548205972000
1548207327640.6201171875,5,-71.3800000000,A01A3A,5,1548205972000
1548207327656.2500000000,5,-67.6200000000,A01A3A,5,1548205972000
1548207327671.8798828125,5,-58.7100000000,A01A3A,5,1548205972000
1548207327687.5000000000,5,-45.6100000000,A01A3A,5,1548205972000
1548207327703.1201171875,5,-30.5600000000,A01A3A,5,1548205972000
1548207327718.7500000000,5,-16.1900000000,A01A3A,5,1548205972000
1548207327734.3798828125,5,-4.4700000000,A01A3A,5,1548205972000
1548207327750.0000000000,5,3.8800000000,A01A3A,5,1548205972000
1548207327765.6201171875,5,9.4400000000,A01A3A,5,1548205972000
1548207327781.2500000000,5,13.5000000000,A01A3A,5,1548205972000
1548207327796.8798828125,5,17.2600000000,A01A3A,5,1548205972000
1548207327812.5000000000,5,21.0600000000,A01A3A,5,1548205972000
1548207327828.1201171875,5,24.0400000000,A01A3A,5,1548205972000
1548207327843.7500000000,5,24.5500000000,A01A3A,5,1548205972000
1548207327859.3798828125,5,20.8600000000,A01A3A,5,1548205972000
1548207327875.0000000000,5,12.2800000000,A01A3A,5,1548205972000
1548207327890.6201171875,5,-0.2500000000,A01A3A,5,1548205972000
1548207327906.2500000000,5,-14.1100000000,A01A3A,5,1548205972000
1548207327921.8798828125,5,-25.8700000000,A01A3A,5,1548205972000
1548207327937.5000000000,5,-32.5400000000,A01A3A,5,1548205972000
1548207327953.1201171875,5,-32.7200000000,A01A3A,5,1548205972000
1548207327968.7500000000,5,-27.0400000000,A01A3A,5,1548205972000
1548207327984.3798828125,5,-17.8200000000,A01A3A,5,1548205972000
1548207328000.0000000000,5,-7.9500000000,A01A3A,5,1548205972000
1548207328015.6201171875,5,0.0600000000,A01A3A,5,1548205972000
1548207328031.2500000000,5,4.9000000000,A01A3A,5,1548205972000
1548207328046.8798828125,5,6.4600000000,A01A3A,5,1548205972000
1548207328062.5000000000,5,5.5500000000,A01A3A,5,1548205972000
1548207328078.1201171875,5,3.4400000000,A01A3A,5,1548205972000
1548207328093.7500000000,5,1.4900000000,A01A3A,5,1548205972000
1548207328109.3798828125,5,1.0000000000,A01A3A,5,1548205972000
1548207328125.0000000000,5,3.0100000000,A01A3A,5,1548205972000
1548207328140.6201171875,5,8.1400000000,A01A3A,5,1548205972000
1548207328156.2500000000,5,16.3100000000,A01A3A,5,1548205972000
1548207328171.8798828125,5,26.6100000000,A01A3A,5,1548205972000
1548207328187.5000000000,5,37.4100000000,A01A3A,5,1548205972000
1548207328203.1201171875,5,46.6800000000,A01A3A,5,1548205972000
1548207328218.7500000000,5,52.5800000000,A01A3A,5,1548205972000
1548207328234.3798828125,5,53.9100000000,A01A3A,5,1548205972000
1548207328250.0000000000,5,50.4000000000,A01A3A,5,1548205972000
1548207328265.6201171875,5,42.7600000000,A01A3A,5,1548205972000
1548207328281.2500000000,5,32.4300000000,A01A3A,5,1548205972000
1548207328296.8798828125,5,21.3800000000,A01A3A,5,1548205972000
1548207328312.5000000000,5,11.7100000000,A01A3A,5,1548205972000
1548207328328.1201171875,5,5.2000000000,A01A3A,5,1548205972000
1548207328343.7500000000,5,2.8600000000,A01A3A,5,1548205972000
1548207328359.3798828125,5,4.5800000000,A01A3A,5,1548205972000
1548207328375.0000000000,5,9.1000000000,A01A3A,5,1548205972000
1548207328390.6201171875,5,14.4200000000,A01A3A,5,1548205972000
1548207328406.2500000000,5,18.5200000000,A01A3A,5,1548205972000
1548207328421.8798828125,5,20.1900000000,A01A3A,5,1548205972000
1548207328437.5000000000,5,19.2900000000,A01A3A,5,1548205972000
1548207328453.1201171875,5,16.5300000000,A01A3A,5,1548205972000
1548207328468.7500000000,5,12.7900000000,A01A3A,5,1548205972000
1548207328484.3798828125,5,8.4600000000,A01A3A,5,1548205972000
1548207328500.0000000000,5,3.3500000000,A01A3A,5,1548205972000
1548207328515.6201171875,5,-2.9700000000,A01A3A,5,1548205972000
1548207328531.2500000000,5,-10.4500000000,A01A3A,5,1548205972000
1548207328546.8798828125,5,-18.1400000000,A01A3A,5,1548205972000
1548207328562.5000000000,5,-24.3900000000,A01A3A,5,1548205972000
1548207328578.1201171875,5,-27.5000000000,A01A3A,5,1548205972000
1548207328593.7500000000,5,-26.6200000000,A01A3A,5,1548205972000
1548207328609.3798828125,5,-22.3100000000,A01A3A,5,1548205972000
1548207328625.0000000000,5,-16.3800000000,A01A3A,5,1548205972000
1548207328640.6201171875,5,-11.2300000000,A01A3A,5,1548205972000
1548207328656.2500000000,5,-8.9400000000,A01A3A,5,1548205972000
1548207328671.8798828125,5,-10.5600000000,A01A3A,5,1548205972000
1548207328687.5000000000,5,-15.9200000000,A01A3A,5,1548205972000
1548207328703.1201171875,5,-23.9000000000,A01A3A,5,1548205972000
1548207328718.7500000000,5,-32.9900000000,A01A3A,5,1548205972000
1548207328734.3798828125,5,-41.7400000000,A01A3A,5,1548205972000
1548207328750.0000000000,5,-49.0100000000,A01A3A,5,1548205972000
1548207328765.6201171875,5,-54.0000000000,A01A3A,5,1548205972000
1548207328781.2500000000,5,-56.0700000000,A01A3A,5,1548205972000
1548207328796.8798828125,5,-54.6200000000,A01A3A,5,1548205972000
1548207328812.5000000000,5,-49.1500000000,A01A3A,5,1548205972000
1548207328828.1201171875,5,-39.4600000000,A01A3A,5,1548205972000
1548207328843.7500000000,5,-26.0200000000,A01A3A,5,1548205972000
1548207328859.3798828125,5,-10.1800000000,A01A3A,5,1548205972000
1548207328875.0000000000,5,6.0100000000,A01A3A,5,1548205972000
1548207328890.6201171875,5,20.3300000000,A01A3A,5,1548205972000
1548207328906.2500000000,5,31.0500000000,A01A3A,5,1548205972000
1548207328921.8798828125,5,37.5400000000,A01A3A,5,1548205972000
1548207328937.5000000000,5,40.3400000000,A01A3A,5,1548205972000
1548207328953.1201171875,5,40.8200000000,A01A3A,5,1548205972000
1548207328968.7500000000,5,40.4600000000,A01A3A,5,1548205972000
1548207328984.3798828125,5,40.2100000000,A01A3A,5,1548205972000
1548207329000.0000000000,5,40.2400000000,A01A3A,5,1548205972000
1548207329015.6201171875,5,40.1200000000,A01A3A,5,1548205972000
1548207329031.2500000000,5,39.3300000000,A01A3A,5,1548205972000
1548207329046.8798828125,5,37.6900000000,A01A3A,5,1548205972000
1548207329062.5000000000,5,35.5800000000,A01A3A,5,1548205972000
1548207329078.1201171875,5,33.8000000000,A01A3A,5,1548205972000
1548207329093.7500000000,5,33.1700000000,A01A3A,5,1548205972000
1548207329109.3798828125,5,34.1800000000,A01A3A,5,1548205972000
1548207329125.0000000000,5,36.7900000000,A01A3A,5,1548205972000
1548207329140.6201171875,5,40.5400000000,A01A3A,5,1548205972000
1548207329156.2500000000,5,44.8000000000,A01A3A,5,1548205972000
1548207329171.8798828125,5,48.8900000000,A01A3A,5,1548205972000
1548207329187.5000000000,5,52.2400000000,A01A3A,5,1548205972000
1548207329203.1201171875,5,54.0900000000,A01A3A,5,1548205972000
1548207329218.7500000000,5,53.4700000000,A01A3A,5,1548205972000
1548207329234.3798828125,5,49.1500000000,A01A3A,5,1548205972000
1548207329250.0000000000,5,40.1700000000,A01A3A,5,1548205972000
1548207329265.6201171875,5,26.4200000000,A01A3A,5,1548205972000
1548207329281.2500000000,5,9.1300000000,A01A3A,5,1548205972000
1548207329296.8798828125,5,-9.1200000000,A01A3A,5,1548205972000
1548207329312.5000000000,5,-25.0100000000,A01A3A,5,1548205972000
1548207329328.1201171875,5,-35.5400000000,A01A3A,5,1548205972000
1548207329343.7500000000,5,-39.0600000000,A01A3A,5,1548205972000
1548207329359.3798828125,5,-35.8000000000,A01A3A,5,1548205972000
1548207329375.0000000000,5,-27.7100000000,A01A3A,5,1548205972000
1548207329390.6201171875,5,-17.6100000000,A01A3A,5,1548205972000
1548207329406.2500000000,5,-8.1900000000,A01A3A,5,1548205972000
1548207329421.8798828125,5,-1.1600000000,A01A3A,5,1548205972000
1548207329437.5000000000,5,3.0300000000,A01A3A,5,1548205972000
1548207329453.1201171875,5,4.9500000000,A01A3A,5,1548205972000
1548207329468.7500000000,5,5.6500000000,A01A3A,5,1548205972000
1548207329484.3798828125,5,5.9900000000,A01A3A,5,1548205972000
1548207329500.0000000000,5,6.2900000000,A01A3A,5,1548205972000
1548207329515.6201171875,5,6.2400000000,A01A3A,5,1548205972000
1548207329531.2500000000,5,5.2500000000,A01A3A,5,1548205972000
1548207329546.8798828125,5,2.8900000000,A01A3A,5,1548205972000
1548207329562.5000000000,5,-0.7300000000,A01A3A,5,1548205972000
1548207329578.1201171875,5,-4.9300000000,A01A3A,5,1548205972000
1548207329593.7500000000,5,-8.7300000000,A01A3A,5,1548205972000
1548207329609.3798828125,5,-11.1900000000,A01A3A,5,1548205972000
1548207329625.0000000000,5,-11.8200000000,A01A3A,5,1548205972000
1548207329640.6201171875,5,-10.6500000000,A01A3A,5,1548205972000
1548207329656.2500000000,5,-8.0400000000,A01A3A,5,1548205972000
1548207329671.8798828125,5,-4.5400000000,A01A3A,5,1548205972000
1548207329687.5000000000,5,-0.5900000000,A01A3A,5,1548205972000
1548207329703.1201171875,5,3.4500000000,A01A3A,5,1548205972000
1548207329718.7500000000,5,7.4300000000,A01A3A,5,1548205972000
1548207329734.3798828125,5,11.2800000000,A01A3A,5,1548205972000
1548207329750.0000000000,5,15.0100000000,A01A3A,5,1548205972000
1548207329765.6201171875,5,18.5800000000,A01A3A,5,1548205972000
1548207329781.2500000000,5,21.8300000000,A01A3A,5,1548205972000
1548207329796.8798828125,5,24.3900000000,A01A3A,5,1548205972000
1548207329812.5000000000,5,25.7800000000,A01A3A,5,1548205972000
1548207329828.1201171875,5,25.6000000000,A01A3A,5,1548205972000
1548207329843.7500000000,5,23.7800000000,A01A3A,5,1548205972000
1548207329859.3798828125,5,20.6300000000,A01A3A,5,1548205972000
1548207329875.0000000000,5,16.8000000000,A01A3A,5,1548205972000
1548207329890.6201171875,5,12.9700000000,A01A3A,5,1548205972000
1548207329906.2500000000,5,9.6000000000,A01A3A,5,1548205972000
1548207329921.8798828125,5,6.8400000000,A01A3A,5,1548205972000
1548207329937.5000000000,5,4.6800000000,A01A3A,5,1548205972000
1548207329953.1201171875,5,3.1600000000,A01A3A,5,1548205972000
1548207329968.7500000000,5,2.5400000000,A01A3A,5,1548205972000
1548207329984.3798828125,5,3.3200000000,A01A3A,5,1548205972000
1548207330000.0000000000,5,5.9400000000,A01A3A,5,1548205972000
1548207330015.6201171875,5,10.5600000000,A01A3A,5,1548205972000
1548207330031.2500000000,5,16.8200000000,A01A3A,5,1548205972000
1548207330046.8798828125,5,23.8500000000,A01A3A,5,1548205972000
1548207330062.5000000000,5,30.4300000000,A01A3A,5,1548205972000
1548207330078.1201171875,5,35.2700000000,A01A3A,5,1548205972000
1548207330093.7500000000,5,37.3600000000,A01A3A,5,1548205972000
1548207330109.3798828125,5,36.1700000000,A01A3A,5,1548205972000
1548207330125.0000000000,5,31.7900000000,A01A3A,5,1548205972000
1548207330140.6201171875,5,24.9200000000,A01A3A,5,1548205972000
1548207330156.2500000000,5,16.6200000000,A01A3A,5,1548205972000
1548207330171.8798828125,5,8.0500000000,A01A3A,5,1548205972000
1548207330187.5000000000,5,0.1300000000,A01A3A,5,1548205972000
1548207330203.1201171875,5,-6.5700000000,A01A3A,5,1548205972000
1548207330218.7500000000,5,-11.8900000000,A01A3A,5,1548205972000
1548207330234.3798828125,5,-15.8600000000,A01A3A,5,1548205972000
1548207330250.0000000000,5,-18.5800000000,A01A3A,5,1548205972000
1548207330265.6201171875,5,-19.9700000000,A01A3A,5,1548205972000
1548207330281.2500000000,5,-19.8400000000,A01A3A,5,1548205972000
1548207330296.8798828125,5,-17.9500000000,A01A3A,5,1548205972000
1548207330312.5000000000,5,-14.2000000000,A01A3A,5,1548205972000
1548207330328.1201171875,5,-8.8800000000,A01A3A,5,1548205972000
1548207330343.7500000000,5,-2.7200000000,A01A3A,5,1548205972000
1548207330359.3798828125,5,3.0700000000,A01A3A,5,1548205972000
1548207330375.0000000000,5,6.9700000000,A01A3A,5,1548205972000
