timestamp,pid,value,device_serial,device_number,entry_time
1548899378546.8798828125,13,16.2500000000,A01A3A,5,1548898456000
1548899378562.5000000000,13,13.0400000000,A01A3A,5,1548898456000
1548899378578.1201171875,13,9.1000000000,A01A3A,5,1548898456000
1548899378593.7500000000,13,4.4300000000,A01A3A,5,1548898456000
1548899378609.3798828125,13,-0.7900000000,A01A3A,5,1548898456000
1548899378625.0000000000,13,-6.2600000000,A01A3A,5,1548898456000
1548899378640.6201171875,13,-11.7200000000,A01A3A,5,1548898456000
1548899378656.2500000000,13,-17.0500000000,A01A3A,5,1548898456000
1548899378671.8798828125,13,-22.3500000000,A01A3A,5,1548898456000
1548899378687.5000000000,13,-27.9400000000,A01A3A,5,1548898456000
1548899378703.1201171875,13,-34.2400000000,A01A3A,5,1548898456000
1548899378718.7500000000,13,-41.5100000000,A01A3A,5,1548898456000
1548899378734.3798828125,13,-49.7300000000,A01A3A,5,1548898456000
1548899378750.0000000000,13,-58.3000000000,A01A3A,5,1548898456000
1548899378765.6201171875,13,-66.1100000000,A01A3A,5,1548898456000
1548899378781.2500000000,13,-71.7000000000,A01A3A,5,1548898456000
1548899378796.8798828125,13,-73.6300000000,A01A3A,5,1548898456000
1548899378812.5000000000,13,-71.0500000000,A01A3A,5,1548898456000
1548899378828.1201171875,13,-63.9900000000,A01A3A,5,1548898456000
1548899378843.7500000000,13,-53.4800000000,A01A3A,5,1548898456000
1548899378859.3798828125,13,-41.1700000000,A01A3A,5,1548898456000
1548899378875.0000000000,13,-28.8200000000,A01A3A,5,1548898456000
1548899378890.6201171875,13,-17.7200000000,A01A3A,5,1548898456000
1548899378906.2500000000,13,-8.3600000000,A01A3A,5,1548898456000
1548899378921.8798828125,13,-0.5600000000,A01A3A,5,1548898456000
1548899378937.5000000000,13,6.1500000000,A01A3A,5,1548898456000
1548899378953.1201171875,13,12.0900000000,A01A3A,5,1548898456000
1548899378968.7500000000,13,17.1800000000,A01A3A,5,1548898456000
1548899378984.3798828125,13,21.0100000000,A01A3A,5,1548898456000
1548899379000.0000000000,13,23.2300000000,A01A3A,5,1548898456000
1548899379015.6201171875,13,23.8000000000,A01A3A,5,1548898456000
1548899379031.2500000000,13,23.1600000000,A01A3A,5,1548898456000
1548899379046.8798828125,13,22.0900000000,A01A3A,5,1548898456000
1548899379062.5000000000,13,21.3200000000,A01A3A,5,1548898456000
1548899379078.1201171875,13,21.1900000000,A01A3A,5,1548898456000
1548899379093.7500000000,13,21.5500000000,A01A3A,5,1548898456000
1548899379109.3798828125,13,21.8700000000,A01A3A,5,1548898456000
1548899379125.0000000000,13,21.5600000000,A01A3A,5,1548898456000
1548899379140.6201171875,13,20.2700000000,A01A3A,5,1548898456000
1548899379156.2500000000,13,18.0000000000,A01A3A,5,1548898456000
1548899379171.8798828125,13,15.0300000000,A01A3A,5,1548898456000
1548899379187.5000000000,13,11.7300000000,A01A3A,5,1548898456000
1548899379203.1201171875,13,8.3100000000,A01A3A,5,1548898456000
1548899379218.7500000000,13,4.7700000000,A01A3A,5,1548898456000
1548899379234.3798828125,13,0.9700000000,A01A3A,5,1548898456000
1548899379250.0000000000,13,-3.2700000000,A01A3A,5,1548898456000
1548899379265.6201171875,13,-8.1000000000,A01A3A,5,1548898456000
1548899379281.2500000000,13,-13.6100000000,A01A3A,5,1548898456000
1548899379296.8798828125,13,-19.8800000000,A01A3A,5,1548898456000
1548899379312.5000000000,13,-26.9700000000,A01A3A,5,1548898456000
1548899379328.1201171875,13,-34.7800000000,A01A3A,5,1548898456000
1548899379343.7500000000,13,-42.9000000000,A01A3A,5,1548898456000
1548899379359.3798828125,13,-50.4000000000,A01A3A,5,1548898456000
1548899379375.0000000000,13,-55.9500000000,A01A3A,5,1548898456000
1548899379390.6201171875,13,-58.1700000000,A01A3A,5,1548898456000
1548899379406.2500000000,13,-56.0600000000,A01A3A,5,1548898456000
1548899379421.8798828125,13,-49.5000000000,A01A3A,5,1548898456000
1548899379437.5000000000,13,-39.3200000000,A01A3A,5,1548898456000
1548899379453.1201171875,13,-27.0600000000,A01A3A,5,1548898456000
1548899379468.7500000000,13,-14.4100000000,A01A3A,5,1548898456000
1548899379484.3798828125,13,-2.6900000000,A01A3A,5,1548898456000
1548899379500.0000000000,13,7.4400000000,A01A3A,5,1548898456000
1548899379515.6201171875,13,15.9700000000,A01A3A,5,1548898456000
1548899379531.2500000000,13,23.2000000000,A01A3A,5,1548898456000
1548899379546.8798828125,13,29.3100000000,A01A3A,5,1548898456000
1548899379562.5000000000,13,34.2300000000,A01A3A,5,1548898456000
1548899379578.1201171875,13,37.6500000000,A01A3A,5,1548898456000
1548899379593.7500000000,13,39.3400000000,A01A3A,5,1548898456000
1548899379609.3798828125,13,39.3300000000,A01A3A,5,1548898456000
1548899379625.0000000000,13,38.0700000000,A01A3A,5,1548898456000
1548899379640.6201171875,13,36.2600000000,A01A3A,5,1548898456000
1548899379656.2500000000,13,34.6100000000,A01A3A,5,1548898456000
1548899379671.8798828125,13,33.5300000000,A01A3A,5,1548898456000
1548899379687.5000000000,13,33.0100000000,A01A3A,5,1548898456000
1548899379703.1201171875,13,32.7400000000,A01A3A,5,1548898456000
1548899379718.7500000000,13,32.2300000000,A01A3A,5,1548898456000
1548899379734.3798828125,13,31.1800000000,A01A3A,5,1548898456000
1548899379750.0000000000,13,29.5400000000,A01A3A,5,1548898456000
1548899379765.6201171875,13,27.5500000000,A01A3A,5,1548898456000
1548899379781.2500000000,13,25.5300000000,A01A3A,5,1548898456000
1548899379796.8798828125,13,23.6600000000,A01A3A,5,1548898456000
1548899379812.5000000000,13,21.8500000000,A01A3A,5,1548898456000
1548899379828.1201171875,13,19.7500000000,A01A3A,5,1548898456000
1548899379843.7500000000,13,16.9300000000,A01A3A,5,1548898456000
1548899379859.3798828125,13,13.0800000000,A01A3A,5,1548898456000
1548899379875.0000000000,13,8.1000000000,A01A3A,5,1548898456000
1548899379890.6201171875,13,2.0800000000,A01A3A,5,1548898456000
1548899379906.2500000000,13,-4.8500000000,A01A3A,5,1548898456000
1548899379921.8798828125,13,-12.6600000000,A01A3A,5,1548898456000
1548899379937.5000000000,13,-21.3600000000,A01A3A,5,1548898456000
1548899379953.1201171875,13,-30.7700000000,A01A3A,5,1548898456000
1548899379968.7500000000,13,-40.2600000000,A01A3A,5,1548898456000
1548899379984.3798828125,13,-48.6300000000,A01A3A,5,1548898456000
1548899380000.0000000000,13,-54.3000000000,A01A3A,5,1548898456000
1548899380015.6201171875,13,-55.8700000000,A01A3A,5,1548898456000
1548899380031.2500000000,13,-52.6600000000,A01A3A,5,1548898456000
1548899380046.8798828125,13,-45.1100000000,A01A3A,5,1548898456000
1548899380062.5000000000,13,-34.6300000000,A01A3A,5,1548898456000
1548899380078.1201171875,13,-23.1200000000,A01A3A,5,1548898456000
1548899380093.7500000000,13,-12.2900000000,A01A3A,5,1548898456000
1548899380109.3798828125,13,-3.1000000000,A01A3A,5,1548898456000
1548899380125.0000000000,13,4.3500000000,A01A3A,5,1548898456000
1548899380140.6201171875,13,10.5700000000,A01A3A,5,1548898456000
1548899380156.2500000000,13,16.1200000000,A01A3A,5,1548898456000
1548899380171.8798828125,13,21.1800000000,A01A3A,5,1548898456000
1548899380187.5000000000,13,25.4500000000,A01A3A,5,1548898456000
1548899380203.1201171875,13,28.3500000000,A01A3A,5,1548898456000
1548899380218.7500000000,13,29.4600000000,A01A3A,5,1548898456000
1548899380234.3798828125,13,28.7700000000,A01A3A,5,1548898456000
1548899380250.0000000000,13,26.8100000000,A01A3A,5,1548898456000
1548899380265.6201171875,13,24.4400000000,A01A3A,5,1548898456000
1548899380281.2500000000,13,22.3900000000,A01A3A,5,1548898456000
1548899380296.8798828125,13,21.0100000000,A01A3A,5,1548898456000
1548899380312.5000000000,13,20.1400000000,A01A3A,5,1548898456000
1548899380328.1201171875,13,19.2800000000,A01A3A,5,1548898456000
1548899380343.7500000000,13,17.8700000000,A01A3A,5,1548898456000
1548899380359.3798828125,13,15.5900000000,A01A3A,5,1548898456000
1548899380375.0000000000,13,12.5700000000,A01A3A,5,1548898456000
1548899380390.6201171875,13,9.1300000000,A01A3A,5,1548898456000
1548899380406.2500000000,13,5.6900000000,A01A3A,5,1548898456000
1548899380421.8798828125,13,2.4400000000,A01A3A,5,1548898456000
1548899380437.5000000000,13,-0.6800000000,A01A3A,5,1548898456000
1548899380453.1201171875,13,-3.9800000000,A01A3A,5,1548898456000
1548899380468.7500000000,13,-7.8100000000,A01A3A,5,1548898456000
1548899380484.3798828125,13,-12.4200000000,A01A3A,5,1548898456000
1548899380500.0000000000,13,-17.9500000000,A01A3A,5,1548898456000
1548899380515.6201171875,13,-24.3900000000,A01A3A,5,1548898456000
1548899380531.2500000000,13,-31.7200000000,A01A3A,5,1548898456000
1548899380546.8798828125,13,-39.7800000000,A01A3A,5,1548898456000
1548899380562.5000000000,13,-48.2300000000,A01A3A,5,1548898456000
1548899380578.1201171875,13,-56.3300000000,A01A3A,5,1548898456000
1548899380593.7500000000,13,-62.9100000000,A01A3A,5,1548898456000
1548899380609.3798828125,13,-66.6100000000,A01A3A,5,1548898456000
1548899380625.0000000000,13,-66.2300000000,A01A3A,5,1548898456000
1548899380640.6201171875,13,-61.2800000000,A01A3A,5,1548898456000
1548899380656.2500000000,13,-52.2300000000,A01A3A,5,1548898456000
1548899380671.8798828125,13,-40.4200000000,A01A3A,5,1548898456000
1548899380687.5000000000,13,-27.6600000000,A01A3A,5,1548898456000
1548899380703.1201171875,13,-15.5900000000,A01A3A,5,1548898456000
1548899380718.7500000000,13,-5.2400000000,A01A3A,5,1548898456000
1548899380734.3798828125,13,3.2100000000,A01A3A,5,1548898456000
1548899380750.0000000000,13,10.1000000000,A01A3A,5,1548898456000
1548899380765.6201171875,13,15.9500000000,A01A3A,5,1548898456000
1548899380781.2500000000,13,21.0000000000,A01A3A,5,1548898456000
1548899380796.8798828125,13,25.0900000000,A01A3A,5,1548898456000
1548899380812.5000000000,13,27.8100000000,A01A3A,5,1548898456000
1548899380828.1201171875,13,28.8500000000,A01A3A,5,1548898456000
1548899380843.7500000000,13,28.2600000000,A01A3A,5,1548898456000
1548899380859.3798828125,13,26.5500000000,A01A3A,5,1548898456000
1548899380875.0000000000,13,24.4800000000,A01A3A,5,1548898456000
1548899380890.6201171875,13,22.7900000000,A01A3A,5,1548898456000
1548899380906.2500000000,13,21.8100000000,A01A3A,5,1548898456000
1548899380921.8798828125,13,21.3700000000,A01A3A,5,1548898456000
1548899380937.5000000000,13,20.9600000000,A01A3A,5,1548898456000
1548899380953.1201171875,13,19.9000000000,A01A3A,5,1548898456000
1548899380968.7500000000,13,17.7800000000,A01A3A,5,1548898456000
1548899380984.3798828125,13,14.5300000000,A01A3A,5,1548898456000
1548899381000.0000000000,13,10.5000000000,A01A3A,5,1548898456000
1548899381015.6201171875,13,6.2300000000,A01A3A,5,1548898456000
1548899381031.2500000000,13,2.1500000000,A01A3A,5,1548898456000
1548899381046.8798828125,13,-1.6200000000,A01A3A,5,1548898456000
1548899381062.5000000000,13,-5.3100000000,A01A3A,5,1548898456000
1548899381078.1201171875,13,-9.3800000000,A01A3A,5,1548898456000
1548899381093.7500000000,13,-14.2600000000,A01A3A,5,1548898456000
1548899381109.3798828125,13,-20.1800000000,A01A3A,5,1548898456000
1548899381125.0000000000,13,-27.1500000000,A01A3A,5,1548898456000
1548899381140.6201171875,13,-34.9300000000,A01A3A,5,1548898456000
1548899381156.2500000000,13,-43.2000000000,A01A3A,5,1548898456000
1548899381171.8798828125,13,-51.5300000000,A01A3A,5,1548898456000
1548899381187.5000000000,13,-59.2800000000,A01A3A,5,1548898456000
1548899381203.1201171875,13,-65.5400000000,A01A3A,5,1548898456000
1548899381218.7500000000,13,-69.1300000000,A01A3A,5,1548898456000
1548899381234.3798828125,13,-68.9600000000,A01A3A,5,1548898456000
1548899381250.0000000000,13,-64.3900000000,A01A3A,5,1548898456000
1548899381265.6201171875,13,-55.6300000000,A01A3A,5,1548898456000
1548899381281.2500000000,13,-43.7800000000,A01A3A,5,1548898456000
1548899381296.8798828125,13,-30.5100000000,A01A3A,5,1548898456000
1548899381312.5000000000,13,-17.5100000000,A01A3A,5,1548898456000
1548899381328.1201171875,13,-5.9600000000,A01A3A,5,1548898456000
1548899381343.7500000000,13,3.7400000000,A01A3A,5,1548898456000
1548899381359.3798828125,13,11.8500000000,A01A3A,5,1548898456000
1548899381375.0000000000,13,18.8200000000,A01A3A,5,1548898456000
1548899381390.6201171875,13,25.0000000000,A01A3A,5,1548898456000
1548899381406.2500000000,13,30.3100000000,A01A3A,5,1548898456000
1548899381421.8798828125,13,34.3700000000,A01A3A,5,1548898456000
1548899381437.5000000000,13,36.7700000000,A01A3A,5,1548898456000
1548899381453.1201171875,13,37.3800000000,A01A3A,5,1548898456000
1548899381468.7500000000,13,36.4800000000,A01A3A,5,1548898456000
1548899381484.3798828125,13,34.7100000000,A01A3A,5,1548898456000
1548899381500.0000000000,13,32.7800000000,A01A3A,5,1548898456000
1548899381515.6201171875,13,31.2200000000,A01A3A,5,1548898456000
1548899381531.2500000000,13,30.1500000000,A01A3A,5,1548898456000
1548899381546.8798828125,13,29.3200000000,A01A3A,5,1548898456000
1548899381562.5000000000,13,28.2400000000,A01A3A,5,1548898456000
1548899381578.1201171875,13,26.4400000000,A01A3A,5,1548898456000
1548899381593.7500000000,13,23.7200000000,A01A3A,5,1548898456000
1548899381609.3798828125,13,20.1700000000,A01A3A,5,1548898456000
1548899381625.0000000000,13,16.1100000000,A01A3A,5,1548898456000
1548899381640.6201171875,13,11.9100000000,A01A3A,5,1548898456000
1548899381656.2500000000,13,7.7500000000,A01A3A,5,1548898456000
1548899381671.8798828125,13,3.5600000000,A01A3A,5,1548898456000
1548899381687.5000000000,13,-0.9600000000,A01A3A,5,1548898456000
1548899381703.1201171875,13,-6.1000000000,A01A3A,5,1548898456000
1548899381718.7500000000,13,-12.0500000000,A01A3A,5,1548898456000
1548899381734.3798828125,13,-18.7800000000,A01A3A,5,1548898456000
1548899381750.0000000000,13,-26.1100000000,A01A3A,5,1548898456000
1548899381765.6201171875,13,-33.8500000000,A01A3A,5,1548898456000
1548899381781.2500000000,13,-41.7400000000,A01A3A,5,1548898456000
1548899381796.8798828125,13,-49.4600000000,A01A3A,5,1548898456000
1548899381812.5000000000,13,-56.3800000000,A01A3A,5,1548898456000
1548899381828.1201171875,13,-61.5500000000,A01A3A,5,1548898456000
1548899381843.7500000000,13,-63.8400000000,A01A3A,5,1548898456000
1548899381859.3798828125,13,-62.2800000000,A01A3A,5,1548898456000
1548899381875.0000000000,13,-56.5100000000,A01A3A,5,1548898456000
1548899381890.6201171875,13,-46.9800000000,A01A3A,5,1548898456000
1548899381906.2500000000,13,-34.9200000000,A01A3A,5,1548898456000
1548899381921.8798828125,13,-21.9500000000,A01A3A,5,1548898456000
1548899381937.5000000000,13,-9.5300000000,A01A3A,5,1548898456000
1548899381953.1201171875,13,1.4400000000,A01A3A,5,1548898456000
1548899381968.7500000000,13,10.7500000000,A01A3A,5,1548898456000
1548899381984.3798828125,13,18.6800000000,A01A3A,5,1548898456000
1548899382000.0000000000,13,25.6700000000,A01A3A,5,1548898456000
1548899382015.6201171875,13,31.9500000000,A01A3A,5,1548898456000
1548899382031.2500000000,13,37.3700000000,A01A3A,5,1548898456000
1548899382046.8798828125,13,41.5000000000,A01A3A,5,1548898456000
1548899382062.5000000000,13,43.9200000000,A01A3A,5,1548898456000
1548899382078.1201171875,13,44.5200000000,A01A3A,5,1548898456000
1548899382093.7500000000,13,43.6400000000,A01A3A,5,1548898456000
1548899382109.3798828125,13,42.0400000000,A01A3A,5,1548898456000
1548899382125.0000000000,13,40.4900000000,A01A3A,5,1548898456000
1548899382140.6201171875,13,39.5300000000,A01A3A,5,1548898456000
1548899382156.2500000000,13,39.2100000000,A01A3A,5,1548898456000
1548899382171.8798828125,13,39.0900000000,A01A3A,5,1548898456000
1548899382187.5000000000,13,38.5500000000,A01A3A,5,1548898456000
1548899382203.1201171875,13,37.0500000000,A01A3A,5,1548898456000
1548899382218.7500000000,13,34.3500000000,A01A3A,5,1548898456000
1548899382234.3798828125,13,30.6200000000,A01A3A,5,1548898456000
1548899382250.0000000000,13,26.2300000000,A01A3A,5,1548898456000
1548899382265.6201171875,13,21.5900000000,A01A3A,5,1548898456000
1548899382281.2500000000,13,16.9100000000,A01A3A,5,1548898456000
1548899382296.8798828125,13,12.1000000000,A01A3A,5,1548898456000
1548899382312.5000000000,13,6.8700000000,A01A3A,5,1548898456000
1548899382328.1201171875,13,0.8600000000,A01A3A,5,1548898456000
1548899382343.7500000000,13,-6.1900000000,A01A3A,5,1548898456000
1548899382359.3798828125,13,-14.3100000000,A01A3A,5,1548898456000
1548899382375.0000000000,13,-23.3400000000,A01A3A,5,1548898456000
1548899382390.6201171875,13,-32.9300000000,A01A3A,5,1548898456000
1548899382406.2500000000,13,-42.5800000000,A01A3A,5,1548898456000
1548899382421.8798828125,13,-51.6700000000,A01A3A,5,1548898456000
1548899382437.5000000000,13,-59.3300000000,A01A3A,5,1548898456000
1548899382453.1201171875,13,-64.5600000000,A01A3A,5,1548898456000
1548899382468.7500000000,13,-66.3700000000,A01A3A,5,1548898456000
1548899382484.3798828125,13,-64.0900000000,A01A3A,5,1548898456000
1548899382500.0000000000,13,-57.6700000000,A01A3A,5,1548898456000
1548899382515.6201171875,13,-47.8300000000,A01A3A,5,1548898456000
1548899382531.2500000000,13,-35.9100000000,A01A3A,5,1548898456000
1548899382546.8798828125,13,-23.5100000000,A01A3A,5,1548898456000
1548899382562.5000000000,13,-11.9600000000,A01A3A,5,1548898456000
1548899382578.1201171875,13,-1.9700000000,A01A3A,5,1548898456000
1548899382593.7500000000,13,6.3900000000,A01A3A,5,1548898456000
1548899382609.3798828125,13,13.5000000000,A01A3A,5,1548898456000
1548899382625.0000000000,13,19.7700000000,A01A3A,5,1548898456000
1548899382640.6201171875,13,25.4000000000,A01A3A,5,1548898456000
1548899382656.2500000000,13,30.2000000000,A01A3A,5,1548898456000
1548899382671.8798828125,13,33.7700000000,A01A3A,5,1548898456000
1548899382687.5000000000,13,35.7500000000,A01A3A,5,1548898456000
1548899382703.1201171875,13,36.0400000000,A01A3A,5,1548898456000
1548899382718.7500000000,13,34.9600000000,A01A3A,5,1548898456000
1548899382734.3798828125,13,33.1200000000,A01A3A,5,1548898456000
1548899382750.0000000000,13,31.2300000000,A01A3A,5,1548898456000
1548899382765.6201171875,13,29.7700000000,A01A3A,5,1548898456000
1548899382781.2500000000,13,28.8300000000,A01A3A,5,1548898456000
1548899382796.8798828125,13,28.1800000000,A01A3A,5,1548898456000
1548899382812.5000000000,13,27.3200000000,A01A3A,5,1548898456000
1548899382828.1201171875,13,25.7900000000,A01A3A,5,1548898456000
1548899382843.7500000000,13,23.3300000000,A01A3A,5,1548898456000
1548899382859.3798828125,13,19.9400000000,A01A3A,5,1548898456000
1548899382875.0000000000,13,15.8200000000,A01A3A,5,1548898456000
1548899382890.6201171875,13,11.2600000000,A01A3A,5,1548898456000
1548899382906.2500000000,13,6.4700000000,A01A3A,5,1548898456000
1548899382921.8798828125,13,1.5400000000,A01A3A,5,1548898456000
1548899382937.5000000000,13,-3.5600000000,A01A3A,5,1548898456000
1548899382953.1201171875,13,-8.8600000000,A01A3A,5,1548898456000
1548899382968.7500000000,13,-14.4300000000,A01A3A,5,1548898456000
