timestamp,pid,value,device_serial,device_number,entry_time
1548225117046.8798828125,8,-13.3500000000,A01A3A,5,1548223953000
1548225117062.5000000000,8,-14.3300000000,A01A3A,5,1548223953000
1548225117078.1201171875,8,-14.2900000000,A01A3A,5,1548223953000
1548225117093.7500000000,8,-13.0900000000,A01A3A,5,1548223953000
1548225117109.3798828125,8,-10.9800000000,A01A3A,5,1548223953000
1548225117125.0000000000,8,-8.4300000000,A01A3A,5,1548223953000
1548225117140.6201171875,8,-5.8200000000,A01A3A,5,1548223953000
1548225117156.2500000000,8,-3.3400000000,A01A3A,5,1548223953000
1548225117171.8798828125,8,-0.9200000000,A01A3A,5,1548223953000
1548225117187.5000000000,8,1.4900000000,A01A3A,5,1548223953000
1548225117203.1201171875,8,3.8100000000,A01A3A,5,1548223953000
1548225117218.7500000000,8,5.7800000000,A01A3A,5,1548223953000
1548225117234.3798828125,8,7.0200000000,A01A3A,5,1548223953000
1548225117250.0000000000,8,7.2600000000,A01A3A,5,1548223953000
1548225117265.6201171875,8,6.4500000000,A01A3A,5,1548223953000
1548225117281.2500000000,8,4.8500000000,A01A3A,5,1548223953000
1548225117296.8798828125,8,2.9900000000,A01A3A,5,1548223953000
1548225117312.5000000000,8,1.5000000000,A01A3A,5,1548223953000
1548225117328.1201171875,8,0.9000000000,A01A3A,5,1548223953000
1548225117343.7500000000,8,1.4100000000,A01A3A,5,1548223953000
1548225117359.3798828125,8,2.8000000000,A01A3A,5,1548223953000
1548225117375.0000000000,8,4.4700000000,A01A3A,5,1548223953000
1548225117390.6201171875,8,5.6900000000,A01A3A,5,1548223953000
1548225117406.2500000000,8,5.9400000000,A01A3A,5,1548223953000
1548225117421.8798828125,8,5.0800000000,A01A3A,5,1548223953000
1548225117437.5000000000,8,3.4100000000,A01A3A,5,1548223953000
1548225117453.1201171875,8,1.4700000000,A01A3A,5,1548223953000
1548225117468.7500000000,8,-0.2800000000,A01A3A,5,1548223953000
1548225117484.3798828125,8,-1.5800000000,A01A3A,5,1548223953000
1548225117500.0000000000,8,-2.4200000000,A01A3A,5,1548223953000
1548225117515.6201171875,8,-2.8600000000,A01A3A,5,1548223953000
1548225117531.2500000000,8,-2.9400000000,A01A3A,5,1548223953000
1548225117546.8798828125,8,-2.6400000000,A01A3A,5,1548223953000
1548225117562.5000000000,8,-2.0000000000,A01A3A,5,1548223953000
1548225117578.1201171875,8,-1.2400000000,A01A3A,5,1548223953000
1548225117593.7500000000,8,-0.7100000000,A01A3A,5,1548223953000
1548225117609.3798828125,8,-0.7600000000,A01A3A,5,1548223953000
1548225117625.0000000000,8,-1.5300000000,A01A3A,5,1548223953000
1548225117640.6201171875,8,-2.8600000000,A01A3A,5,1548223953000
1548225117656.2500000000,8,-4.3900000000,A01A3A,5,1548223953000
1548225117671.8798828125,8,-5.6900000000,A01A3A,5,1548223953000
1548225117687.5000000000,8,-6.5400000000,A01A3A,5,1548223953000
1548225117703.1201171875,8,-6.9500000000,A01A3A,5,1548223953000
1548225117718.7500000000,8,-7.1100000000,A01A3A,5,1548223953000
1548225117734.3798828125,8,-7.2700000000,A01A3A,5,1548223953000
1548225117750.0000000000,8,-7.5400000000,A01A3A,5,1548223953000
1548225117765.6201171875,8,-7.8200000000,A01A3A,5,1548223953000
1548225117781.2500000000,8,-7.8400000000,A01A3A,5,1548223953000
1548225117796.8798828125,8,-7.2600000000,A01A3A,5,1548223953000
1548225117812.5000000000,8,-5.9100000000,A01A3A,5,1548223953000
1548225117828.1201171875,8,-3.8600000000,A01A3A,5,1548223953000
1548225117843.7500000000,8,-1.5100000000,A01A3A,5,1548223953000
1548225117859.3798828125,8,0.5900000000,A01A3A,5,1548223953000
1548225117875.0000000000,8,1.9900000000,A01A3A,5,1548223953000
1548225117890.6201171875,8,2.5100000000,A01A3A,5,1548223953000
1548225117906.2500000000,8,2.3800000000,A01A3A,5,1548223953000
1548225117921.8798828125,8,2.0500000000,A01A3A,5,1548223953000
1548225117937.5000000000,8,1.9600000000,A01A3A,5,1548223953000
1548225117953.1201171875,8,2.2600000000,A01A3A,5,1548223953000
1548225117968.7500000000,8,2.7100000000,A01A3A,5,1548223953000
1548225117984.3798828125,8,2.9100000000,A01A3A,5,1548223953000
1548225118000.0000000000,8,2.4900000000,A01A3A,5,1548223953000
1548225118015.6201171875,8,1.4500000000,A01A3A,5,1548223953000
1548225118031.2500000000,8,0.1800000000,A01A3A,5,1548223953000
1548225118046.8798828125,8,-0.6700000000,A01A3A,5,1548223953000
1548225118062.5000000000,8,-0.5800000000,A01A3A,5,1548223953000
1548225118078.1201171875,8,0.5900000000,A01A3A,5,1548223953000
1548225118093.7500000000,8,2.4700000000,A01A3A,5,1548223953000
1548225118109.3798828125,8,4.3600000000,A01A3A,5,1548223953000
1548225118125.0000000000,8,5.5200000000,A01A3A,5,1548223953000
1548225118140.6201171875,8,5.6300000000,A01A3A,5,1548223953000
1548225118156.2500000000,8,4.8200000000,A01A3A,5,1548223953000
1548225118171.8798828125,8,3.5500000000,A01A3A,5,1548223953000
1548225118187.5000000000,8,2.3800000000,A01A3A,5,1548223953000
1548225118203.1201171875,8,1.5800000000,A01A3A,5,1548223953000
1548225118218.7500000000,8,1.1100000000,A01A3A,5,1548223953000
1548225118234.3798828125,8,0.6800000000,A01A3A,5,1548223953000
1548225118250.0000000000,8,0.0200000000,A01A3A,5,1548223953000
1548225118265.6201171875,8,-0.9500000000,A01A3A,5,1548223953000
1548225118281.2500000000,8,-2.1100000000,A01A3A,5,1548223953000
1548225118296.8798828125,8,-3.2600000000,A01A3A,5,1548223953000
1548225118312.5000000000,8,-4.2700000000,A01A3A,5,1548223953000
1548225118328.1201171875,8,-5.1800000000,A01A3A,5,1548223953000
1548225118343.7500000000,8,-6.1900000000,A01A3A,5,1548223953000
1548225118359.3798828125,8,-7.4300000000,A01A3A,5,1548223953000
1548225118375.0000000000,8,-8.8700000000,A01A3A,5,1548223953000
1548225118390.6201171875,8,-10.2600000000,A01A3A,5,1548223953000
1548225118406.2500000000,8,-11.2300000000,A01A3A,5,1548223953000
1548225118421.8798828125,8,-11.4400000000,A01A3A,5,1548223953000
1548225118437.5000000000,8,-10.7100000000,A01A3A,5,1548223953000
1548225118453.1201171875,8,-9.1400000000,A01A3A,5,1548223953000
1548225118468.7500000000,8,-7.0600000000,A01A3A,5,1548223953000
1548225118484.3798828125,8,-4.8700000000,A01A3A,5,1548223953000
1548225118500.0000000000,8,-2.9300000000,A01A3A,5,1548223953000
1548225118515.6201171875,8,-1.3800000000,A01A3A,5,1548223953000
1548225118531.2500000000,8,-0.1500000000,A01A3A,5,1548223953000
1548225118546.8798828125,8,0.9600000000,A01A3A,5,1548223953000
1548225118562.5000000000,8,2.2100000000,A01A3A,5,1548223953000
1548225118578.1201171875,8,3.7000000000,A01A3A,5,1548223953000
1548225118593.7500000000,8,5.2900000000,A01A3A,5,1548223953000
1548225118609.3798828125,8,6.7200000000,A01A3A,5,1548223953000
1548225118625.0000000000,8,7.6500000000,A01A3A,5,1548223953000
1548225118640.6201171875,8,7.8400000000,A01A3A,5,1548223953000
1548225118656.2500000000,8,7.3300000000,A01A3A,5,1548223953000
1548225118671.8798828125,8,6.3700000000,A01A3A,5,1548223953000
1548225118687.5000000000,8,5.3300000000,A01A3A,5,1548223953000
1548225118703.1201171875,8,4.6100000000,A01A3A,5,1548223953000
1548225118718.7500000000,8,4.3700000000,A01A3A,5,1548223953000
1548225118734.3798828125,8,4.5700000000,A01A3A,5,1548223953000
1548225118750.0000000000,8,5.0100000000,A01A3A,5,1548223953000
1548225118765.6201171875,8,5.4700000000,A01A3A,5,1548223953000
1548225118781.2500000000,8,5.8000000000,A01A3A,5,1548223953000
1548225118796.8798828125,8,5.9500000000,A01A3A,5,1548223953000
1548225118812.5000000000,8,5.9300000000,A01A3A,5,1548223953000
1548225118828.1201171875,8,5.7300000000,A01A3A,5,1548223953000
1548225118843.7500000000,8,5.3000000000,A01A3A,5,1548223953000
1548225118859.3798828125,8,4.5400000000,A01A3A,5,1548223953000
1548225118875.0000000000,8,3.4600000000,A01A3A,5,1548223953000
1548225118890.6201171875,8,2.2300000000,A01A3A,5,1548223953000
1548225118906.2500000000,8,1.1000000000,A01A3A,5,1548223953000
1548225118921.8798828125,8,0.3600000000,A01A3A,5,1548223953000
1548225118937.5000000000,8,0.1800000000,A01A3A,5,1548223953000
1548225118953.1201171875,8,0.5000000000,A01A3A,5,1548223953000
1548225118968.7500000000,8,1.0500000000,A01A3A,5,1548223953000
1548225118984.3798828125,8,1.4300000000,A01A3A,5,1548223953000
1548225119000.0000000000,8,1.2600000000,A01A3A,5,1548223953000
1548225119015.6201171875,8,0.4000000000,A01A3A,5,1548223953000
1548225119031.2500000000,8,-1.0400000000,A01A3A,5,1548223953000
1548225119046.8798828125,8,-2.7400000000,A01A3A,5,1548223953000
1548225119062.5000000000,8,-4.3300000000,A01A3A,5,1548223953000
1548225119078.1201171875,8,-5.5400000000,A01A3A,5,1548223953000
1548225119093.7500000000,8,-6.3400000000,A01A3A,5,1548223953000
1548225119109.3798828125,8,-6.9100000000,A01A3A,5,1548223953000
1548225119125.0000000000,8,-7.4900000000,A01A3A,5,1548223953000
1548225119140.6201171875,8,-8.1500000000,A01A3A,5,1548223953000
1548225119156.2500000000,8,-8.7100000000,A01A3A,5,1548223953000
1548225119171.8798828125,8,-8.8100000000,A01A3A,5,1548223953000
1548225119187.5000000000,8,-8.1200000000,A01A3A,5,1548223953000
1548225119203.1201171875,8,-6.5700000000,A01A3A,5,1548223953000
1548225119218.7500000000,8,-4.4500000000,A01A3A,5,1548223953000
1548225119234.3798828125,8,-2.3400000000,A01A3A,5,1548223953000
1548225119250.0000000000,8,-0.7900000000,A01A3A,5,1548223953000
1548225119265.6201171875,8,-0.0500000000,A01A3A,5,1548223953000
1548225119281.2500000000,8,0.0500000000,A01A3A,5,1548223953000
1548225119296.8798828125,8,0.0100000000,A01A3A,5,1548223953000
1548225119312.5000000000,8,0.3800000000,A01A3A,5,1548223953000
1548225119328.1201171875,8,1.4600000000,A01A3A,5,1548223953000
1548225119343.7500000000,8,3.1000000000,A01A3A,5,1548223953000
1548225119359.3798828125,8,4.8300000000,A01A3A,5,1548223953000
1548225119375.0000000000,8,6.0700000000,A01A3A,5,1548223953000
1548225119390.6201171875,8,6.5100000000,A01A3A,5,1548223953000
1548225119406.2500000000,8,6.2000000000,A01A3A,5,1548223953000
1548225119421.8798828125,8,5.4900000000,A01A3A,5,1548223953000
1548225119437.5000000000,8,4.8300000000,A01A3A,5,1548223953000
1548225119453.1201171875,8,4.5100000000,A01A3A,5,1548223953000
1548225119468.7500000000,8,4.4600000000,A01A3A,5,1548223953000
1548225119484.3798828125,8,4.4300000000,A01A3A,5,1548223953000
1548225119500.0000000000,8,4.1600000000,A01A3A,5,1548223953000
1548225119515.6201171875,8,3.5400000000,A01A3A,5,1548223953000
1548225119531.2500000000,8,2.7600000000,A01A3A,5,1548223953000
1548225119546.8798828125,8,2.1400000000,A01A3A,5,1548223953000
1548225119562.5000000000,8,1.9600000000,A01A3A,5,1548223953000
1548225119578.1201171875,8,2.2500000000,A01A3A,5,1548223953000
1548225119593.7500000000,8,2.7100000000,A01A3A,5,1548223953000
1548225119609.3798828125,8,2.8700000000,A01A3A,5,1548223953000
1548225119625.0000000000,8,2.3300000000,A01A3A,5,1548223953000
1548225119640.6201171875,8,0.9800000000,A01A3A,5,1548223953000
1548225119656.2500000000,8,-0.9100000000,A01A3A,5,1548223953000
1548225119671.8798828125,8,-2.8300000000,A01A3A,5,1548223953000
1548225119687.5000000000,8,-4.2800000000,A01A3A,5,1548223953000
1548225119703.1201171875,8,-5.0000000000,A01A3A,5,1548223953000
1548225119718.7500000000,8,-5.1400000000,A01A3A,5,1548223953000
1548225119734.3798828125,8,-5.1300000000,A01A3A,5,1548223953000
1548225119750.0000000000,8,-5.4400000000,A01A3A,5,1548223953000
1548225119765.6201171875,8,-6.2800000000,A01A3A,5,1548223953000
1548225119781.2500000000,8,-7.4700000000,A01A3A,5,1548223953000
1548225119796.8798828125,8,-8.5100000000,A01A3A,5,1548223953000
1548225119812.5000000000,8,-8.8800000000,A01A3A,5,1548223953000
1548225119828.1201171875,8,-8.3300000000,A01A3A,5,1548223953000
1548225119843.7500000000,8,-6.9900000000,A01A3A,5,1548223953000
1548225119859.3798828125,8,-5.2700000000,A01A3A,5,1548223953000
1548225119875.0000000000,8,-3.6300000000,A01A3A,5,1548223953000
1548225119890.6201171875,8,-2.2900000000,A01A3A,5,1548223953000
1548225119906.2500000000,8,-1.2200000000,A01A3A,5,1548223953000
1548225119921.8798828125,8,-0.1800000000,A01A3A,5,1548223953000
1548225119937.5000000000,8,1.0100000000,A01A3A,5,1548223953000
1548225119953.1201171875,8,2.3000000000,A01A3A,5,1548223953000
1548225119968.7500000000,8,3.4600000000,A01A3A,5,1548223953000
1548225119984.3798828125,8,4.2000000000,A01A3A,5,1548223953000
1548225120000.0000000000,8,4.3900000000,A01A3A,5,1548223953000
1548225120015.6201171875,8,4.1000000000,A01A3A,5,1548223953000
1548225120031.2500000000,8,3.6800000000,A01A3A,5,1548223953000
1548225120046.8798828125,8,3.5100000000,A01A3A,5,1548223953000
1548225120062.5000000000,8,3.8400000000,A01A3A,5,1548223953000
1548225120078.1201171875,8,4.7100000000,A01A3A,5,1548223953000
1548225120093.7500000000,8,5.8700000000,A01A3A,5,1548223953000
1548225120109.3798828125,8,6.8800000000,A01A3A,5,1548223953000
1548225120125.0000000000,8,7.3000000000,A01A3A,5,1548223953000
1548225120140.6201171875,8,6.8900000000,A01A3A,5,1548223953000
1548225120156.2500000000,8,5.7500000000,A01A3A,5,1548223953000
1548225120171.8798828125,8,4.2500000000,A01A3A,5,1548223953000
1548225120187.5000000000,8,2.9100000000,A01A3A,5,1548223953000
1548225120203.1201171875,8,2.0800000000,A01A3A,5,1548223953000
1548225120218.7500000000,8,1.7700000000,A01A3A,5,1548223953000
1548225120234.3798828125,8,1.6300000000,A01A3A,5,1548223953000
1548225120250.0000000000,8,1.1600000000,A01A3A,5,1548223953000
1548225120265.6201171875,8,0.0100000000,A01A3A,5,1548223953000
1548225120281.2500000000,8,-1.7900000000,A01A3A,5,1548223953000
1548225120296.8798828125,8,-3.8700000000,A01A3A,5,1548223953000
1548225120312.5000000000,8,-5.7300000000,A01A3A,5,1548223953000
1548225120328.1201171875,8,-7.0700000000,A01A3A,5,1548223953000
1548225120343.7500000000,8,-7.9200000000,A01A3A,5,1548223953000
1548225120359.3798828125,8,-8.6200000000,A01A3A,5,1548223953000
1548225120375.0000000000,8,-9.4800000000,A01A3A,5,1548223953000
1548225120390.6201171875,8,-10.5600000000,A01A3A,5,1548223953000
1548225120406.2500000000,8,-11.4700000000,A01A3A,5,1548223953000
1548225120421.8798828125,8,-11.6500000000,A01A3A,5,1548223953000
1548225120437.5000000000,8,-10.6700000000,A01A3A,5,1548223953000
1548225120453.1201171875,8,-8.5400000000,A01A3A,5,1548223953000
1548225120468.7500000000,8,-5.7700000000,A01A3A,5,1548223953000
1548225120484.3798828125,8,-3.0900000000,A01A3A,5,1548223953000
1548225120500.0000000000,8,-1.0700000000,A01A3A,5,1548223953000
1548225120515.6201171875,8,0.1100000000,A01A3A,5,1548223953000
1548225120531.2500000000,8,0.7900000000,A01A3A,5,1548223953000
1548225120546.8798828125,8,1.5000000000,A01A3A,5,1548223953000
1548225120562.5000000000,8,2.6700000000,A01A3A,5,1548223953000
1548225120578.1201171875,8,4.2900000000,A01A3A,5,1548223953000
1548225120593.7500000000,8,6.0300000000,A01A3A,5,1548223953000
1548225120609.3798828125,8,7.3600000000,A01A3A,5,1548223953000
1548225120625.0000000000,8,7.9100000000,A01A3A,5,1548223953000
1548225120640.6201171875,8,7.6400000000,A01A3A,5,1548223953000
1548225120656.2500000000,8,6.7800000000,A01A3A,5,1548223953000
1548225120671.8798828125,8,5.7600000000,A01A3A,5,1548223953000
1548225120687.5000000000,8,4.9500000000,A01A3A,5,1548223953000
1548225120703.1201171875,8,4.5300000000,A01A3A,5,1548223953000
1548225120718.7500000000,8,4.4700000000,A01A3A,5,1548223953000
1548225120734.3798828125,8,4.6300000000,A01A3A,5,1548223953000
1548225120750.0000000000,8,4.8900000000,A01A3A,5,1548223953000
1548225120765.6201171875,8,5.1600000000,A01A3A,5,1548223953000
1548225120781.2500000000,8,5.4800000000,A01A3A,5,1548223953000
1548225120796.8798828125,8,5.8400000000,A01A3A,5,1548223953000
1548225120812.5000000000,8,6.1500000000,A01A3A,5,1548223953000
1548225120828.1201171875,8,6.1800000000,A01A3A,5,1548223953000
1548225120843.7500000000,8,5.6800000000,A01A3A,5,1548223953000
1548225120859.3798828125,8,4.5300000000,A01A3A,5,1548223953000
1548225120875.0000000000,8,2.8500000000,A01A3A,5,1548223953000
1548225120890.6201171875,8,1.0400000000,A01A3A,5,1548223953000
1548225120906.2500000000,8,-0.3700000000,A01A3A,5,1548223953000
1548225120921.8798828125,8,-1.0000000000,A01A3A,5,1548223953000
1548225120937.5000000000,8,-0.8100000000,A01A3A,5,1548223953000
1548225120953.1201171875,8,-0.1600000000,A01A3A,5,1548223953000
1548225120968.7500000000,8,0.3200000000,A01A3A,5,1548223953000
1548225120984.3798828125,8,0.0600000000,A01A3A,5,1548223953000
1548225121000.0000000000,8,-1.2100000000,A01A3A,5,1548223953000
1548225121015.6201171875,8,-3.3300000000,A01A3A,5,1548223953000
1548225121031.2500000000,8,-5.8400000000,A01A3A,5,1548223953000
1548225121046.8798828125,8,-8.1200000000,A01A3A,5,1548223953000
1548225121062.5000000000,8,-9.6600000000,A01A3A,5,1548223953000
1548225121078.1201171875,8,-10.1900000000,A01A3A,5,1548223953000
1548225121093.7500000000,8,-9.7100000000,A01A3A,5,1548223953000
1548225121109.3798828125,8,-8.4600000000,A01A3A,5,1548223953000
1548225121125.0000000000,8,-6.7600000000,A01A3A,5,1548223953000
1548225121140.6201171875,8,-4.8600000000,A01A3A,5,1548223953000
1548225121156.2500000000,8,-2.8700000000,A01A3A,5,1548223953000
1548225121171.8798828125,8,-0.8200000000,A01A3A,5,1548223953000
1548225121187.5000000000,8,1.3400000000,A01A3A,5,1548223953000
1548225121203.1201171875,8,3.5200000000,A01A3A,5,1548223953000
1548225121218.7500000000,8,5.5600000000,A01A3A,5,1548223953000
1548225121234.3798828125,8,7.2000000000,A01A3A,5,1548223953000
1548225121250.0000000000,8,8.2700000000,A01A3A,5,1548223953000
1548225121265.6201171875,8,8.7900000000,A01A3A,5,1548223953000
1548225121281.2500000000,8,8.9100000000,A01A3A,5,1548223953000
1548225121296.8798828125,8,8.9000000000,A01A3A,5,1548223953000
1548225121312.5000000000,8,8.9700000000,A01A3A,5,1548223953000
1548225121328.1201171875,8,9.1800000000,A01A3A,5,1548223953000
1548225121343.7500000000,8,9.4000000000,A01A3A,5,1548223953000
1548225121359.3798828125,8,9.4400000000,A01A3A,5,1548223953000
1548225121375.0000000000,8,9.1100000000,A01A3A,5,1548223953000
1548225121390.6201171875,8,8.4000000000,A01A3A,5,1548223953000
1548225121406.2500000000,8,7.4900000000,A01A3A,5,1548223953000
1548225121421.8798828125,8,6.6700000000,A01A3A,5,1548223953000
1548225121437.5000000000,8,6.2700000000,A01A3A,5,1548223953000
1548225121453.1201171875,8,6.4700000000,A01A3A,5,1548223953000
1548225121468.7500000000,8,7.1900000000,A01A3A,5,1548223953000
1548225121484.3798828125,8,8.0900000000,A01A3A,5,1548223953000
1548225121500.0000000000,8,8.6700000000,A01A3A,5,1548223953000
1548225121515.6201171875,8,8.5600000000,A01A3A,5,1548223953000
1548225121531.2500000000,8,7.6500000000,A01A3A,5,1548223953000
1548225121546.8798828125,8,6.1800000000,A01A3A,5,1548223953000
1548225121562.5000000000,8,4.5700000000,A01A3A,5,1548223953000
1548225121578.1201171875,8,3.1900000000,A01A3A,5,1548223953000
1548225121593.7500000000,8,2.2000000000,A01A3A,5,1548223953000
1548225121609.3798828125,8,1.4600000000,A01A3A,5,1548223953000
1548225121625.0000000000,8,0.7100000000,A01A3A,5,1548223953000
1548225121640.6201171875,8,-0.2400000000,A01A3A,5,1548223953000
1548225121656.2500000000,8,-1.3900000000,A01A3A,5,1548223953000
1548225121671.8798828125,8,-2.5500000000,A01A3A,5,1548223953000
1548225121687.5000000000,8,-3.5500000000,A01A3A,5,1548223953000
1548225121703.1201171875,8,-4.3500000000,A01A3A,5,1548223953000
1548225121718.7500000000,8,-5.1600000000,A01A3A,5,1548223953000
1548225121734.3798828125,8,-6.2200000000,A01A3A,5,1548223953000
1548225121750.0000000000,8,-7.6500000000,A01A3A,5,1548223953000
1548225121765.6201171875,8,-9.2100000000,A01A3A,5,1548223953000
1548225121781.2500000000,8,-10.3800000000,A01A3A,5,1548223953000
1548225121796.8798828125,8,-10.5300000000,A01A3A,5,1548223953000
