timestamp,pid,value,device_serial,device_number,entry_time
1552118226359.3798828125,19,223.8300000000,A01A3A,5,1552116814000
1552118226375.0000000000,19,204.5000000000,A01A3A,5,1552116814000
1552118226390.6201171875,19,179.7900000000,A01A3A,5,1552116814000
1552118226406.2500000000,19,150.1100000000,A01A3A,5,1552116814000
1552118226421.8798828125,19,116.6600000000,A01A3A,5,1552116814000
1552118226437.5000000000,19,81.1800000000,A01A3A,5,1552116814000
1552118226453.1201171875,19,45.6800000000,A01A3A,5,1552116814000
1552118226468.7500000000,19,12.2900000000,A01A3A,5,1552116814000
1552118226484.3798828125,19,-16.8400000000,A01A3A,5,1552116814000
1552118226500.0000000000,19,-39.7900000000,A01A3A,5,1552116814000
1552118226515.6201171875,19,-55.3100000000,A01A3A,5,1552116814000
1552118226531.2500000000,19,-63.3300000000,A01A3A,5,1552116814000
1552118226546.8798828125,19,-65.3100000000,A01A3A,5,1552116814000
1552118226562.5000000000,19,-64.0000000000,A01A3A,5,1552116814000
1552118226578.1201171875,19,-62.6400000000,A01A3A,5,1552116814000
1552118226593.7500000000,19,-63.8700000000,A01A3A,5,1552116814000
1552118226609.3798828125,19,-68.7400000000,A01A3A,5,1552116814000
1552118226625.0000000000,19,-76.3700000000,A01A3A,5,1552116814000
1552118226640.6201171875,19,-84.2500000000,A01A3A,5,1552116814000
1552118226656.2500000000,19,-89.1400000000,A01A3A,5,1552116814000
1552118226671.8798828125,19,-88.1300000000,A01A3A,5,1552116814000
1552118226687.5000000000,19,-79.5000000000,A01A3A,5,1552116814000
1552118226703.1201171875,19,-63.1500000000,A01A3A,5,1552116814000
1552118226718.7500000000,19,-40.6700000000,A01A3A,5,1552116814000
1552118226734.3798828125,19,-14.7400000000,A01A3A,5,1552116814000
1552118226750.0000000000,19,11.6200000000,A01A3A,5,1552116814000
1552118226765.6201171875,19,35.9400000000,A01A3A,5,1552116814000
1552118226781.2500000000,19,56.7900000000,A01A3A,5,1552116814000
1552118226796.8798828125,19,73.7400000000,A01A3A,5,1552116814000
1552118226812.5000000000,19,87.0000000000,A01A3A,5,1552116814000
1552118226828.1201171875,19,96.8100000000,A01A3A,5,1552116814000
1552118226843.7500000000,19,103.1000000000,A01A3A,5,1552116814000
1552118226859.3798828125,19,105.0700000000,A01A3A,5,1552116814000
1552118226875.0000000000,19,101.7900000000,A01A3A,5,1552116814000
1552118226890.6201171875,19,92.6900000000,A01A3A,5,1552116814000
1552118226906.2500000000,19,78.1200000000,A01A3A,5,1552116814000
1552118226921.8798828125,19,59.3500000000,A01A3A,5,1552116814000
1552118226937.5000000000,19,38.2300000000,A01A3A,5,1552116814000
1552118226953.1201171875,19,16.8100000000,A01A3A,5,1552116814000
1552118226968.7500000000,19,-2.9500000000,A01A3A,5,1552116814000
1552118226984.3798828125,19,-19.2900000000,A01A3A,5,1552116814000
1552118227000.0000000000,19,-31.4400000000,A01A3A,5,1552116814000
1552118227015.6201171875,19,-39.2500000000,A01A3A,5,1552116814000
1552118227031.2500000000,19,-43.0100000000,A01A3A,5,1552116814000
1552118227046.8798828125,19,-43.4100000000,A01A3A,5,1552116814000
1552118227062.5000000000,19,-41.5300000000,A01A3A,5,1552116814000
1552118227078.1201171875,19,-39.0300000000,A01A3A,5,1552116814000
1552118227093.7500000000,19,-37.9100000000,A01A3A,5,1552116814000
1552118227109.3798828125,19,-39.9500000000,A01A3A,5,1552116814000
1552118227125.0000000000,19,-45.9500000000,A01A3A,5,1552116814000
1552118227140.6201171875,19,-56.3300000000,A01A3A,5,1552116814000
1552118227156.2500000000,19,-70.2800000000,A01A3A,5,1552116814000
1552118227171.8798828125,19,-85.5500000000,A01A3A,5,1552116814000
1552118227187.5000000000,19,-98.8800000000,A01A3A,5,1552116814000
1552118227203.1201171875,19,-107.0100000000,A01A3A,5,1552116814000
1552118227218.7500000000,19,-107.8900000000,A01A3A,5,1552116814000
1552118227234.3798828125,19,-101.3300000000,A01A3A,5,1552116814000
1552118227250.0000000000,19,-89.0000000000,A01A3A,5,1552116814000
1552118227265.6201171875,19,-73.6500000000,A01A3A,5,1552116814000
1552118227281.2500000000,19,-59.9100000000,A01A3A,5,1552116814000
1552118227296.8798828125,19,-52.5000000000,A01A3A,5,1552116814000
1552118227312.5000000000,19,-54.9400000000,A01A3A,5,1552116814000
1552118227328.1201171875,19,-68.6900000000,A01A3A,5,1552116814000
1552118227343.7500000000,19,-93.0500000000,A01A3A,5,1552116814000
1552118227359.3798828125,19,-125.5400000000,A01A3A,5,1552116814000
1552118227375.0000000000,19,-162.7600000000,A01A3A,5,1552116814000
1552118227390.6201171875,19,-200.9400000000,A01A3A,5,1552116814000
1552118227406.2500000000,19,-227.9100000000,A01A3A,5,1552116814000
1552118227421.8798828125,19,-232.6200000000,A01A3A,5,1552116814000
1552118227437.5000000000,19,-209.4800000000,A01A3A,5,1552116814000
1552118227453.1201171875,19,-162.0800000000,A01A3A,5,1552116814000
1552118227468.7500000000,19,-101.0800000000,A01A3A,5,1552116814000
1552118227484.3798828125,19,-38.0400000000,A01A3A,5,1552116814000
1552118227500.0000000000,19,19.4600000000,A01A3A,5,1552116814000
1552118227515.6201171875,19,68.3900000000,A01A3A,5,1552116814000
1552118227531.2500000000,19,108.7200000000,A01A3A,5,1552116814000
1552118227546.8798828125,19,141.7900000000,A01A3A,5,1552116814000
1552118227562.5000000000,19,167.7200000000,A01A3A,5,1552116814000
1552118227578.1201171875,19,185.2300000000,A01A3A,5,1552116814000
1552118227593.7500000000,19,194.5300000000,A01A3A,5,1552116814000
1552118227609.3798828125,19,196.2200000000,A01A3A,5,1552116814000
1552118227625.0000000000,19,191.3300000000,A01A3A,5,1552116814000
1552118227640.6201171875,19,181.4700000000,A01A3A,5,1552116814000
1552118227656.2500000000,19,168.3700000000,A01A3A,5,1552116814000
1552118227671.8798828125,19,153.6200000000,A01A3A,5,1552116814000
1552118227687.5000000000,19,138.4100000000,A01A3A,5,1552116814000
1552118227703.1201171875,19,122.3100000000,A01A3A,5,1552116814000
1552118227718.7500000000,19,103.7500000000,A01A3A,5,1552116814000
1552118227734.3798828125,19,80.5700000000,A01A3A,5,1552116814000
1552118227750.0000000000,19,53.9100000000,A01A3A,5,1552116814000
1552118227765.6201171875,19,24.7500000000,A01A3A,5,1552116814000
1552118227781.2500000000,19,-5.9100000000,A01A3A,5,1552116814000
1552118227796.8798828125,19,-37.6200000000,A01A3A,5,1552116814000
1552118227812.5000000000,19,-70.4400000000,A01A3A,5,1552116814000
1552118227828.1201171875,19,-104.1800000000,A01A3A,5,1552116814000
1552118227843.7500000000,19,-138.0400000000,A01A3A,5,1552116814000
1552118227859.3798828125,19,-169.5300000000,A01A3A,5,1552116814000
1552118227875.0000000000,19,-194.4400000000,A01A3A,5,1552116814000
1552118227890.6201171875,19,-208.2500000000,A01A3A,5,1552116814000
1552118227906.2500000000,19,-208.5500000000,A01A3A,5,1552116814000
1552118227921.8798828125,19,-196.3500000000,A01A3A,5,1552116814000
1552118227937.5000000000,19,-176.3100000000,A01A3A,5,1552116814000
1552118227953.1201171875,19,-155.0900000000,A01A3A,5,1552116814000
1552118227968.7500000000,19,-138.6500000000,A01A3A,5,1552116814000
1552118227984.3798828125,19,-130.4800000000,A01A3A,5,1552116814000
1552118228000.0000000000,19,-130.6000000000,A01A3A,5,1552116814000
1552118228015.6201171875,19,-136.3200000000,A01A3A,5,1552116814000
1552118228031.2500000000,19,-143.9800000000,A01A3A,5,1552116814000
1552118228046.8798828125,19,-150.7500000000,A01A3A,5,1552116814000
1552118228062.5000000000,19,-154.9600000000,A01A3A,5,1552116814000
1552118228078.1201171875,19,-155.9000000000,A01A3A,5,1552116814000
1552118228093.7500000000,19,-153.1600000000,A01A3A,5,1552116814000
1552118228109.3798828125,19,-146.3400000000,A01A3A,5,1552116814000
1552118228125.0000000000,19,-135.5300000000,A01A3A,5,1552116814000
1552118228140.6201171875,19,-121.9200000000,A01A3A,5,1552116814000
1552118228156.2500000000,19,-108.0800000000,A01A3A,5,1552116814000
1552118228171.8798828125,19,-97.4200000000,A01A3A,5,1552116814000
1552118228187.5000000000,19,-93.3000000000,A01A3A,5,1552116814000
1552118228203.1201171875,19,-97.1600000000,A01A3A,5,1552116814000
1552118228218.7500000000,19,-107.7300000000,A01A3A,5,1552116814000
1552118228234.3798828125,19,-121.0800000000,A01A3A,5,1552116814000
1552118228250.0000000000,19,-132.0300000000,A01A3A,5,1552116814000
1552118228265.6201171875,19,-135.9600000000,A01A3A,5,1552116814000
1552118228281.2500000000,19,-130.3400000000,A01A3A,5,1552116814000
1552118228296.8798828125,19,-115.2100000000,A01A3A,5,1552116814000
1552118228312.5000000000,19,-92.7400000000,A01A3A,5,1552116814000
1552118228328.1201171875,19,-66.3500000000,A01A3A,5,1552116814000
1552118228343.7500000000,19,-39.6900000000,A01A3A,5,1552116814000
1552118228359.3798828125,19,-16.2100000000,A01A3A,5,1552116814000
1552118228375.0000000000,19,1.1900000000,A01A3A,5,1552116814000
1552118228390.6201171875,19,10.4800000000,A01A3A,5,1552116814000
1552118228406.2500000000,19,11.1100000000,A01A3A,5,1552116814000
1552118228421.8798828125,19,4.6100000000,A01A3A,5,1552116814000
1552118228437.5000000000,19,-5.6400000000,A01A3A,5,1552116814000
1552118228453.1201171875,19,-15.3000000000,A01A3A,5,1552116814000
1552118228468.7500000000,19,-20.6500000000,A01A3A,5,1552116814000
1552118228484.3798828125,19,-19.8800000000,A01A3A,5,1552116814000
1552118228500.0000000000,19,-13.6400000000,A01A3A,5,1552116814000
1552118228515.6201171875,19,-4.5400000000,A01A3A,5,1552116814000
1552118228531.2500000000,19,3.9900000000,A01A3A,5,1552116814000
1552118228546.8798828125,19,8.9100000000,A01A3A,5,1552116814000
1552118228562.5000000000,19,8.5100000000,A01A3A,5,1552116814000
1552118228578.1201171875,19,2.8100000000,A01A3A,5,1552116814000
1552118228593.7500000000,19,-6.3500000000,A01A3A,5,1552116814000
1552118228609.3798828125,19,-15.7300000000,A01A3A,5,1552116814000
1552118228625.0000000000,19,-21.4100000000,A01A3A,5,1552116814000
1552118228640.6201171875,19,-19.8800000000,A01A3A,5,1552116814000
1552118228656.2500000000,19,-9.1800000000,A01A3A,5,1552116814000
1552118228671.8798828125,19,10.3700000000,A01A3A,5,1552116814000
1552118228687.5000000000,19,36.4500000000,A01A3A,5,1552116814000
1552118228703.1201171875,19,65.8100000000,A01A3A,5,1552116814000
1552118228718.7500000000,19,95.7700000000,A01A3A,5,1552116814000
1552118228734.3798828125,19,125.4600000000,A01A3A,5,1552116814000
1552118228750.0000000000,19,156.2200000000,A01A3A,5,1552116814000
1552118228765.6201171875,19,190.7500000000,A01A3A,5,1552116814000
1552118228781.2500000000,19,231.4700000000,A01A3A,5,1552116814000
1552118228796.8798828125,19,278.5000000000,A01A3A,5,1552116814000
1552118228812.5000000000,19,328.0200000000,A01A3A,5,1552116814000
1552118228828.1201171875,19,372.2300000000,A01A3A,5,1552116814000
1552118228843.7500000000,19,401.2500000000,A01A3A,5,1552116814000
1552118228859.3798828125,19,406.4200000000,A01A3A,5,1552116814000
1552118228875.0000000000,19,384.3000000000,A01A3A,5,1552116814000
1552118228890.6201171875,19,339.1000000000,A01A3A,5,1552116814000
1552118228906.2500000000,19,282.3800000000,A01A3A,5,1552116814000
1552118228921.8798828125,19,229.2600000000,A01A3A,5,1552116814000
1552118228937.5000000000,19,192.9300000000,A01A3A,5,1552116814000
1552118228953.1201171875,19,179.4900000000,A01A3A,5,1552116814000
1552118228968.7500000000,19,185.7900000000,A01A3A,5,1552116814000
1552118228984.3798828125,19,201.3800000000,A01A3A,5,1552116814000
1552118229000.0000000000,19,213.1800000000,A01A3A,5,1552116814000
1552118229015.6201171875,19,210.4700000000,A01A3A,5,1552116814000
1552118229031.2500000000,19,187.7800000000,A01A3A,5,1552116814000
1552118229046.8798828125,19,145.1400000000,A01A3A,5,1552116814000
1552118229062.5000000000,19,86.6700000000,A01A3A,5,1552116814000
1552118229078.1201171875,19,19.0100000000,A01A3A,5,1552116814000
1552118229093.7500000000,19,-49.3800000000,A01A3A,5,1552116814000
1552118229109.3798828125,19,-108.4900000000,A01A3A,5,1552116814000
1552118229125.0000000000,19,-147.8800000000,A01A3A,5,1552116814000
1552118229140.6201171875,19,-159.1600000000,A01A3A,5,1552116814000
1552118229156.2500000000,19,-139.3200000000,A01A3A,5,1552116814000
1552118229171.8798828125,19,-93.0800000000,A01A3A,5,1552116814000
1552118229187.5000000000,19,-32.3500000000,A01A3A,5,1552116814000
1552118229203.1201171875,19,27.5500000000,A01A3A,5,1552116814000
1552118229218.7500000000,19,73.2700000000,A01A3A,5,1552116814000
1552118229234.3798828125,19,97.5900000000,A01A3A,5,1552116814000
1552118229250.0000000000,19,100.4900000000,A01A3A,5,1552116814000
1552118229265.6201171875,19,86.9300000000,A01A3A,5,1552116814000
1552118229281.2500000000,19,63.1500000000,A01A3A,5,1552116814000
1552118229296.8798828125,19,33.7400000000,A01A3A,5,1552116814000
1552118229312.5000000000,19,0.7300000000,A01A3A,5,1552116814000
1552118229328.1201171875,19,-35.6600000000,A01A3A,5,1552116814000
1552118229343.7500000000,19,-75.8500000000,A01A3A,5,1552116814000
1552118229359.3798828125,19,-120.2400000000,A01A3A,5,1552116814000
1552118229375.0000000000,19,-169.1200000000,A01A3A,5,1552116814000
1552118229390.6201171875,19,-222.1500000000,A01A3A,5,1552116814000
1552118229406.2500000000,19,-277.1900000000,A01A3A,5,1552116814000
1552118229421.8798828125,19,-329.4200000000,A01A3A,5,1552116814000
1552118229437.5000000000,19,-371.1300000000,A01A3A,5,1552116814000
1552118229453.1201171875,19,-393.8700000000,A01A3A,5,1552116814000
1552118229468.7500000000,19,-391.7700000000,A01A3A,5,1552116814000
1552118229484.3798828125,19,-364.6300000000,A01A3A,5,1552116814000
1552118229500.0000000000,19,-318.3400000000,A01A3A,5,1552116814000
1552118229515.6201171875,19,-262.5700000000,A01A3A,5,1552116814000
1552118229531.2500000000,19,-206.6000000000,A01A3A,5,1552116814000
1552118229546.8798828125,19,-155.8200000000,A01A3A,5,1552116814000
1552118229562.5000000000,19,-110.8900000000,A01A3A,5,1552116814000
1552118229578.1201171875,19,-69.1300000000,A01A3A,5,1552116814000
1552118229593.7500000000,19,-27.2000000000,A01A3A,5,1552116814000
1552118229609.3798828125,19,16.9300000000,A01A3A,5,1552116814000
1552118229625.0000000000,19,63.3200000000,A01A3A,5,1552116814000
1552118229640.6201171875,19,110.4100000000,A01A3A,5,1552116814000
1552118229656.2500000000,19,155.4500000000,A01A3A,5,1552116814000
1552118229671.8798828125,19,194.5700000000,A01A3A,5,1552116814000
1552118229687.5000000000,19,223.0000000000,A01A3A,5,1552116814000
1552118229703.1201171875,19,235.9200000000,A01A3A,5,1552116814000
1552118229718.7500000000,19,230.2300000000,A01A3A,5,1552116814000
1552118229734.3798828125,19,206.1900000000,A01A3A,5,1552116814000
1552118229750.0000000000,19,167.8600000000,A01A3A,5,1552116814000
1552118229765.6201171875,19,121.8200000000,A01A3A,5,1552116814000
1552118229781.2500000000,19,74.7300000000,A01A3A,5,1552116814000
1552118229796.8798828125,19,30.9600000000,A01A3A,5,1552116814000
1552118229812.5000000000,19,-8.6400000000,A01A3A,5,1552116814000
1552118229828.1201171875,19,-46.4100000000,A01A3A,5,1552116814000
1552118229843.7500000000,19,-86.2500000000,A01A3A,5,1552116814000
1552118229859.3798828125,19,-131.5500000000,A01A3A,5,1552116814000
1552118229875.0000000000,19,-183.2700000000,A01A3A,5,1552116814000
1552118229890.6201171875,19,-239.0600000000,A01A3A,5,1552116814000
1552118229906.2500000000,19,-293.5000000000,A01A3A,5,1552116814000
1552118229921.8798828125,19,-339.5900000000,A01A3A,5,1552116814000
1552118229937.5000000000,19,-371.0700000000,A01A3A,5,1552116814000
1552118229953.1201171875,19,-384.7800000000,A01A3A,5,1552116814000
1552118229968.7500000000,19,-381.7300000000,A01A3A,5,1552116814000
1552118229984.3798828125,19,-366.6200000000,A01A3A,5,1552116814000
1552118230000.0000000000,19,-345.6800000000,A01A3A,5,1552116814000
1552118230015.6201171875,19,-324.2900000000,A01A3A,5,1552116814000
1552118230031.2500000000,19,-305.4700000000,A01A3A,5,1552116814000
1552118230046.8798828125,19,-289.7700000000,A01A3A,5,1552116814000
1552118230062.5000000000,19,-276.3300000000,A01A3A,5,1552116814000
1552118230078.1201171875,19,-264.1200000000,A01A3A,5,1552116814000
1552118230093.7500000000,19,-252.4100000000,A01A3A,5,1552116814000
1552118230109.3798828125,19,-240.5000000000,A01A3A,5,1552116814000
1552118230125.0000000000,19,-227.1600000000,A01A3A,5,1552116814000
1552118230140.6201171875,19,-210.6200000000,A01A3A,5,1552116814000
1552118230156.2500000000,19,-189.1900000000,A01A3A,5,1552116814000
1552118230171.8798828125,19,-162.2100000000,A01A3A,5,1552116814000
1552118230187.5000000000,19,-130.5700000000,A01A3A,5,1552116814000
1552118230203.1201171875,19,-96.6100000000,A01A3A,5,1552116814000
1552118230218.7500000000,19,-63.1900000000,A01A3A,5,1552116814000
1552118230234.3798828125,19,-32.6900000000,A01A3A,5,1552116814000
1552118230250.0000000000,19,-6.1100000000,A01A3A,5,1552116814000
1552118230265.6201171875,19,17.1600000000,A01A3A,5,1552116814000
1552118230281.2500000000,19,38.9300000000,A01A3A,5,1552116814000
1552118230296.8798828125,19,61.4600000000,A01A3A,5,1552116814000
1552118230312.5000000000,19,86.6100000000,A01A3A,5,1552116814000
1552118230328.1201171875,19,115.0800000000,A01A3A,5,1552116814000
1552118230343.7500000000,19,145.9500000000,A01A3A,5,1552116814000
1552118230359.3798828125,19,176.7800000000,A01A3A,5,1552116814000
1552118230375.0000000000,19,204.1200000000,A01A3A,5,1552116814000
1552118230390.6201171875,19,224.6400000000,A01A3A,5,1552116814000
1552118230406.2500000000,19,236.1700000000,A01A3A,5,1552116814000
1552118230421.8798828125,19,238.5000000000,A01A3A,5,1552116814000
1552118230437.5000000000,19,233.3800000000,A01A3A,5,1552116814000
1552118230453.1201171875,19,223.7100000000,A01A3A,5,1552116814000
1552118230468.7500000000,19,212.5400000000,A01A3A,5,1552116814000
1552118230484.3798828125,19,201.9900000000,A01A3A,5,1552116814000
1552118230500.0000000000,19,192.9800000000,A01A3A,5,1552116814000
1552118230515.6201171875,19,185.5200000000,A01A3A,5,1552116814000
1552118230531.2500000000,19,179.6100000000,A01A3A,5,1552116814000
1552118230546.8798828125,19,175.9200000000,A01A3A,5,1552116814000
1552118230562.5000000000,19,175.6800000000,A01A3A,5,1552116814000
1552118230578.1201171875,19,180.0200000000,A01A3A,5,1552116814000
1552118230593.7500000000,19,188.9000000000,A01A3A,5,1552116814000
1552118230609.3798828125,19,200.4600000000,A01A3A,5,1552116814000
1552118230625.0000000000,19,211.2500000000,A01A3A,5,1552116814000
1552118230640.6201171875,19,217.3200000000,A01A3A,5,1552116814000
1552118230656.2500000000,19,215.5600000000,A01A3A,5,1552116814000
1552118230671.8798828125,19,204.8200000000,A01A3A,5,1552116814000
1552118230687.5000000000,19,186.2000000000,A01A3A,5,1552116814000
