timestamp,pid,value,device_serial,device_number,entry_time
1548832414328.1201171875,12,-43.1600000000,A01BBE,5,1548831328000
1548832414343.7500000000,12,-43.5300000000,A01BBE,5,1548831328000
1548832414359.3798828125,12,-44.3100000000,A01BBE,5,1548831328000
1548832414375.0000000000,12,-44.4600000000,A01BBE,5,1548831328000
1548832414390.6201171875,12,-43.1500000000,A01BBE,5,1548831328000
1548832414406.2500000000,12,-40.0000000000,A01BBE,5,1548831328000
1548832414421.8798828125,12,-35.1200000000,A01BBE,5,1548831328000
1548832414437.5000000000,12,-28.9500000000,A01BBE,5,1548831328000
1548832414453.1201171875,12,-21.9900000000,A01BBE,5,1548831328000
1548832414468.7500000000,12,-14.5100000000,A01BBE,5,1548831328000
1548832414484.3798828125,12,-6.5700000000,A01BBE,5,1548831328000
1548832414500.0000000000,12,1.7800000000,A01BBE,5,1548831328000
1548832414515.6201171875,12,10.2900000000,A01BBE,5,1548831328000
1548832414531.2500000000,12,18.4500000000,A01BBE,5,1548831328000
1548832414546.8798828125,12,25.6000000000,A01BBE,5,1548831328000
1548832414562.5000000000,12,31.2900000000,A01BBE,5,1548831328000
1548832414578.1201171875,12,35.4100000000,A01BBE,5,1548831328000
1548832414593.7500000000,12,38.2300000000,A01BBE,5,1548831328000
1548832414609.3798828125,12,40.2600000000,A01BBE,5,1548831328000
1548832414625.0000000000,12,41.9400000000,A01BBE,5,1548831328000
1548832414640.6201171875,12,43.5200000000,A01BBE,5,1548831328000
1548832414656.2500000000,12,45.0200000000,A01BBE,5,1548831328000
1548832414671.8798828125,12,46.3600000000,A01BBE,5,1548831328000
1548832414687.5000000000,12,47.5400000000,A01BBE,5,1548831328000
1548832414703.1201171875,12,48.6700000000,A01BBE,5,1548831328000
1548832414718.7500000000,12,49.9600000000,A01BBE,5,1548831328000
1548832414734.3798828125,12,51.5800000000,A01BBE,5,1548831328000
1548832414750.0000000000,12,53.5800000000,A01BBE,5,1548831328000
1548832414765.6201171875,12,55.8200000000,A01BBE,5,1548831328000
1548832414781.2500000000,12,57.9700000000,A01BBE,5,1548831328000
1548832414796.8798828125,12,59.6300000000,A01BBE,5,1548831328000
1548832414812.5000000000,12,60.4800000000,A01BBE,5,1548831328000
1548832414828.1201171875,12,60.4000000000,A01BBE,5,1548831328000
1548832414843.7500000000,12,59.4300000000,A01BBE,5,1548831328000
1548832414859.3798828125,12,57.8200000000,A01BBE,5,1548831328000
1548832414875.0000000000,12,55.8300000000,A01BBE,5,1548831328000
1548832414890.6201171875,12,53.7700000000,A01BBE,5,1548831328000
1548832414906.2500000000,12,51.8800000000,A01BBE,5,1548831328000
1548832414921.8798828125,12,50.3400000000,A01BBE,5,1548831328000
1548832414937.5000000000,12,49.2900000000,A01BBE,5,1548831328000
1548832414953.1201171875,12,48.7600000000,A01BBE,5,1548831328000
1548832414968.7500000000,12,48.6400000000,A01BBE,5,1548831328000
1548832414984.3798828125,12,48.7300000000,A01BBE,5,1548831328000
1548832415000.0000000000,12,48.8200000000,A01BBE,5,1548831328000
1548832415015.6201171875,12,48.7500000000,A01BBE,5,1548831328000
1548832415031.2500000000,12,48.5200000000,A01BBE,5,1548831328000
1548832415046.8798828125,12,48.1500000000,A01BBE,5,1548831328000
1548832415062.5000000000,12,47.6300000000,A01BBE,5,1548831328000
1548832415078.1201171875,12,46.7800000000,A01BBE,5,1548831328000
1548832415093.7500000000,12,45.2700000000,A01BBE,5,1548831328000
1548832415109.3798828125,12,42.8000000000,A01BBE,5,1548831328000
1548832415125.0000000000,12,39.2200000000,A01BBE,5,1548831328000
1548832415140.6201171875,12,34.6900000000,A01BBE,5,1548831328000
1548832415156.2500000000,12,29.5400000000,A01BBE,5,1548831328000
1548832415171.8798828125,12,24.1000000000,A01BBE,5,1548831328000
1548832415187.5000000000,12,18.6000000000,A01BBE,5,1548831328000
1548832415203.1201171875,12,13.0700000000,A01BBE,5,1548831328000
1548832415218.7500000000,12,7.5300000000,A01BBE,5,1548831328000
1548832415234.3798828125,12,2.1400000000,A01BBE,5,1548831328000
1548832415250.0000000000,12,-2.6700000000,A01BBE,5,1548831328000
1548832415265.6201171875,12,-6.3200000000,A01BBE,5,1548831328000
1548832415281.2500000000,12,-8.3500000000,A01BBE,5,1548831328000
1548832415296.8798828125,12,-8.7600000000,A01BBE,5,1548831328000
1548832415312.5000000000,12,-8.0300000000,A01BBE,5,1548831328000
1548832415328.1201171875,12,-6.9500000000,A01BBE,5,1548831328000
1548832415343.7500000000,12,-6.2100000000,A01BBE,5,1548831328000
1548832415359.3798828125,12,-6.0800000000,A01BBE,5,1548831328000
1548832415375.0000000000,12,-6.3000000000,A01BBE,5,1548831328000
1548832415390.6201171875,12,-6.2800000000,A01BBE,5,1548831328000
1548832415406.2500000000,12,-5.4500000000,A01BBE,5,1548831328000
1548832415421.8798828125,12,-3.6400000000,A01BBE,5,1548831328000
1548832415437.5000000000,12,-1.1100000000,A01BBE,5,1548831328000
1548832415453.1201171875,12,1.5800000000,A01BBE,5,1548831328000
1548832415468.7500000000,12,3.9200000000,A01BBE,5,1548831328000
1548832415484.3798828125,12,5.6600000000,A01BBE,5,1548831328000
1548832415500.0000000000,12,6.8900000000,A01BBE,5,1548831328000
1548832415515.6201171875,12,7.8700000000,A01BBE,5,1548831328000
1548832415531.2500000000,12,8.7900000000,A01BBE,5,1548831328000
1548832415546.8798828125,12,9.6100000000,A01BBE,5,1548831328000
1548832415562.5000000000,12,10.1500000000,A01BBE,5,1548831328000
1548832415578.1201171875,12,10.1500000000,A01BBE,5,1548831328000
1548832415593.7500000000,12,9.5300000000,A01BBE,5,1548831328000
1548832415609.3798828125,12,8.4200000000,A01BBE,5,1548831328000
1548832415625.0000000000,12,7.0300000000,A01BBE,5,1548831328000
1548832415640.6201171875,12,5.5800000000,A01BBE,5,1548831328000
1548832415656.2500000000,12,4.2800000000,A01BBE,5,1548831328000
1548832415671.8798828125,12,3.2300000000,A01BBE,5,1548831328000
1548832415687.5000000000,12,2.5700000000,A01BBE,5,1548831328000
1548832415703.1201171875,12,2.4400000000,A01BBE,5,1548831328000
1548832415718.7500000000,12,2.8700000000,A01BBE,5,1548831328000
1548832415734.3798828125,12,3.7000000000,A01BBE,5,1548831328000
1548832415750.0000000000,12,4.5800000000,A01BBE,5,1548831328000
1548832415765.6201171875,12,5.0400000000,A01BBE,5,1548831328000
1548832415781.2500000000,12,4.7000000000,A01BBE,5,1548831328000
1548832415796.8798828125,12,3.5900000000,A01BBE,5,1548831328000
1548832415812.5000000000,12,2.1000000000,A01BBE,5,1548831328000
1548832415828.1201171875,12,0.9000000000,A01BBE,5,1548831328000
1548832415843.7500000000,12,0.6100000000,A01BBE,5,1548831328000
1548832415859.3798828125,12,1.4900000000,A01BBE,5,1548831328000
1548832415875.0000000000,12,3.3400000000,A01BBE,5,1548831328000
1548832415890.6201171875,12,5.6300000000,A01BBE,5,1548831328000
1548832415906.2500000000,12,7.8200000000,A01BBE,5,1548831328000
1548832415921.8798828125,12,9.5700000000,A01BBE,5,1548831328000
1548832415937.5000000000,12,10.8700000000,A01BBE,5,1548831328000
1548832415953.1201171875,12,11.8700000000,A01BBE,5,1548831328000
1548832415968.7500000000,12,12.6700000000,A01BBE,5,1548831328000
1548832415984.3798828125,12,13.2000000000,A01BBE,5,1548831328000
1548832416000.0000000000,12,13.2100000000,A01BBE,5,1548831328000
1548832416015.6201171875,12,12.4200000000,A01BBE,5,1548831328000
1548832416031.2500000000,12,10.7500000000,A01BBE,5,1548831328000
1548832416046.8798828125,12,8.3300000000,A01BBE,5,1548831328000
1548832416062.5000000000,12,5.4300000000,A01BBE,5,1548831328000
1548832416078.1201171875,12,2.2500000000,A01BBE,5,1548831328000
1548832416093.7500000000,12,-1.1800000000,A01BBE,5,1548831328000
1548832416109.3798828125,12,-5.0000000000,A01BBE,5,1548831328000
1548832416125.0000000000,12,-9.3500000000,A01BBE,5,1548831328000
1548832416140.6201171875,12,-14.1400000000,A01BBE,5,1548831328000
1548832416156.2500000000,12,-19.0200000000,A01BBE,5,1548831328000
1548832416171.8798828125,12,-23.4900000000,A01BBE,5,1548831328000
1548832416187.5000000000,12,-27.2100000000,A01BBE,5,1548831328000
1548832416203.1201171875,12,-30.2500000000,A01BBE,5,1548831328000
1548832416218.7500000000,12,-33.1500000000,A01BBE,5,1548831328000
1548832416234.3798828125,12,-36.7000000000,A01BBE,5,1548831328000
1548832416250.0000000000,12,-41.5300000000,A01BBE,5,1548831328000
1548832416265.6201171875,12,-47.8000000000,A01BBE,5,1548831328000
1548832416281.2500000000,12,-54.9800000000,A01BBE,5,1548831328000
1548832416296.8798828125,12,-62.0400000000,A01BBE,5,1548831328000
1548832416312.5000000000,12,-67.7300000000,A01BBE,5,1548831328000
1548832416328.1201171875,12,-70.8800000000,A01BBE,5,1548831328000
1548832416343.7500000000,12,-70.7700000000,A01BBE,5,1548831328000
1548832416359.3798828125,12,-67.1700000000,A01BBE,5,1548831328000
1548832416375.0000000000,12,-60.5200000000,A01BBE,5,1548831328000
1548832416390.6201171875,12,-51.8900000000,A01BBE,5,1548831328000
1548832416406.2500000000,12,-42.9000000000,A01BBE,5,1548831328000
1548832416421.8798828125,12,-35.4500000000,A01BBE,5,1548831328000
1548832416437.5000000000,12,-31.2300000000,A01BBE,5,1548831328000
1548832416453.1201171875,12,-31.1800000000,A01BBE,5,1548831328000
1548832416468.7500000000,12,-35.0800000000,A01BBE,5,1548831328000
1548832416484.3798828125,12,-41.5400000000,A01BBE,5,1548831328000
1548832416500.0000000000,12,-48.4500000000,A01BBE,5,1548831328000
1548832416515.6201171875,12,-53.6400000000,A01BBE,5,1548831328000
1548832416531.2500000000,12,-55.5800000000,A01BBE,5,1548831328000
1548832416546.8798828125,12,-53.7900000000,A01BBE,5,1548831328000
1548832416562.5000000000,12,-48.8200000000,A01BBE,5,1548831328000
1548832416578.1201171875,12,-41.9400000000,A01BBE,5,1548831328000
1548832416593.7500000000,12,-34.7100000000,A01BBE,5,1548831328000
1548832416609.3798828125,12,-28.5200000000,A01BBE,5,1548831328000
1548832416625.0000000000,12,-24.4200000000,A01BBE,5,1548831328000
1548832416640.6201171875,12,-22.9500000000,A01BBE,5,1548831328000
1548832416656.2500000000,12,-24.0000000000,A01BBE,5,1548831328000
1548832416671.8798828125,12,-26.8100000000,A01BBE,5,1548831328000
1548832416687.5000000000,12,-30.0000000000,A01BBE,5,1548831328000
1548832416703.1201171875,12,-31.8900000000,A01BBE,5,1548831328000
1548832416718.7500000000,12,-30.9300000000,A01BBE,5,1548831328000
1548832416734.3798828125,12,-26.2500000000,A01BBE,5,1548831328000
1548832416750.0000000000,12,-18.0000000000,A01BBE,5,1548831328000
1548832416765.6201171875,12,-7.2800000000,A01BBE,5,1548831328000
1548832416781.2500000000,12,4.2400000000,A01BBE,5,1548831328000
1548832416796.8798828125,12,14.9300000000,A01BBE,5,1548831328000
1548832416812.5000000000,12,23.5600000000,A01BBE,5,1548831328000
1548832416828.1201171875,12,29.5500000000,A01BBE,5,1548831328000
1548832416843.7500000000,12,32.7800000000,A01BBE,5,1548831328000
1548832416859.3798828125,12,33.4500000000,A01BBE,5,1548831328000
1548832416875.0000000000,12,31.7800000000,A01BBE,5,1548831328000
1548832416890.6201171875,12,28.0800000000,A01BBE,5,1548831328000
1548832416906.2500000000,12,22.7800000000,A01BBE,5,1548831328000
1548832416921.8798828125,12,16.5200000000,A01BBE,5,1548831328000
1548832416937.5000000000,12,10.1100000000,A01BBE,5,1548831328000
1548832416953.1201171875,12,4.3000000000,A01BBE,5,1548831328000
1548832416968.7500000000,12,-0.3800000000,A01BBE,5,1548831328000
1548832416984.3798828125,12,-3.8400000000,A01BBE,5,1548831328000
1548832417000.0000000000,12,-6.4100000000,A01BBE,5,1548831328000
1548832417015.6201171875,12,-8.7100000000,A01BBE,5,1548831328000
1548832417031.2500000000,12,-11.3200000000,A01BBE,5,1548831328000
1548832417046.8798828125,12,-14.5800000000,A01BBE,5,1548831328000
1548832417062.5000000000,12,-18.4600000000,A01BBE,5,1548831328000
1548832417078.1201171875,12,-22.6400000000,A01BBE,5,1548831328000
1548832417093.7500000000,12,-26.6700000000,A01BBE,5,1548831328000
1548832417109.3798828125,12,-30.0800000000,A01BBE,5,1548831328000
1548832417125.0000000000,12,-32.4600000000,A01BBE,5,1548831328000
1548832417140.6201171875,12,-33.3500000000,A01BBE,5,1548831328000
1548832417156.2500000000,12,-32.2400000000,A01BBE,5,1548831328000
1548832417171.8798828125,12,-28.6600000000,A01BBE,5,1548831328000
1548832417187.5000000000,12,-22.4100000000,A01BBE,5,1548831328000
1548832417203.1201171875,12,-13.7700000000,A01BBE,5,1548831328000
1548832417218.7500000000,12,-3.6400000000,A01BBE,5,1548831328000
1548832417234.3798828125,12,6.7200000000,A01BBE,5,1548831328000
1548832417250.0000000000,12,16.0300000000,A01BBE,5,1548831328000
1548832417265.6201171875,12,23.4400000000,A01BBE,5,1548831328000
1548832417281.2500000000,12,28.6600000000,A01BBE,5,1548831328000
1548832417296.8798828125,12,31.8900000000,A01BBE,5,1548831328000
1548832417312.5000000000,12,33.4800000000,A01BBE,5,1548831328000
1548832417328.1201171875,12,33.7100000000,A01BBE,5,1548831328000
1548832417343.7500000000,12,32.6500000000,A01BBE,5,1548831328000
1548832417359.3798828125,12,30.4400000000,A01BBE,5,1548831328000
1548832417375.0000000000,12,27.4300000000,A01BBE,5,1548831328000
1548832417390.6201171875,12,24.2900000000,A01BBE,5,1548831328000
1548832417406.2500000000,12,21.8300000000,A01BBE,5,1548831328000
1548832417421.8798828125,12,20.6700000000,A01BBE,5,1548831328000
1548832417437.5000000000,12,20.9800000000,A01BBE,5,1548831328000
1548832417453.1201171875,12,22.3600000000,A01BBE,5,1548831328000
1548832417468.7500000000,12,24.0300000000,A01BBE,5,1548831328000
1548832417484.3798828125,12,25.1700000000,A01BBE,5,1548831328000
1548832417500.0000000000,12,25.3000000000,A01BBE,5,1548831328000
1548832417515.6201171875,12,24.4600000000,A01BBE,5,1548831328000
1548832417531.2500000000,12,23.2700000000,A01BBE,5,1548831328000
1548832417546.8798828125,12,22.6500000000,A01BBE,5,1548831328000
1548832417562.5000000000,12,23.4300000000,A01BBE,5,1548831328000
1548832417578.1201171875,12,26.0800000000,A01BBE,5,1548831328000
1548832417593.7500000000,12,30.4800000000,A01BBE,5,1548831328000
1548832417609.3798828125,12,35.9600000000,A01BBE,5,1548831328000
1548832417625.0000000000,12,41.5900000000,A01BBE,5,1548831328000
1548832417640.6201171875,12,46.3900000000,A01BBE,5,1548831328000
1548832417656.2500000000,12,49.6400000000,A01BBE,5,1548831328000
1548832417671.8798828125,12,50.9800000000,A01BBE,5,1548831328000
1548832417687.5000000000,12,50.3800000000,A01BBE,5,1548831328000
1548832417703.1201171875,12,47.9900000000,A01BBE,5,1548831328000
1548832417718.7500000000,12,43.9600000000,A01BBE,5,1548831328000
1548832417734.3798828125,12,38.4000000000,A01BBE,5,1548831328000
1548832417750.0000000000,12,31.3400000000,A01BBE,5,1548831328000
1548832417765.6201171875,12,22.8600000000,A01BBE,5,1548831328000
1548832417781.2500000000,12,13.1200000000,A01BBE,5,1548831328000
1548832417796.8798828125,12,2.4800000000,A01BBE,5,1548831328000
1548832417812.5000000000,12,-8.5600000000,A01BBE,5,1548831328000
1548832417828.1201171875,12,-19.3200000000,A01BBE,5,1548831328000
1548832417843.7500000000,12,-29.1100000000,A01BBE,5,1548831328000
1548832417859.3798828125,12,-37.2500000000,A01BBE,5,1548831328000
1548832417875.0000000000,12,-43.2700000000,A01BBE,5,1548831328000
1548832417890.6201171875,12,-46.9600000000,A01BBE,5,1548831328000
1548832417906.2500000000,12,-48.4900000000,A01BBE,5,1548831328000
1548832417921.8798828125,12,-48.4300000000,A01BBE,5,1548831328000
1548832417937.5000000000,12,-47.5900000000,A01BBE,5,1548831328000
1548832417953.1201171875,12,-46.8700000000,A01BBE,5,1548831328000
1548832417968.7500000000,12,-46.9100000000,A01BBE,5,1548831328000
1548832417984.3798828125,12,-47.8000000000,A01BBE,5,1548831328000
1548832418000.0000000000,12,-49.0400000000,A01BBE,5,1548831328000
1548832418015.6201171875,12,-49.7000000000,A01BBE,5,1548831328000
1548832418031.2500000000,12,-48.7600000000,A01BBE,5,1548831328000
1548832418046.8798828125,12,-45.5800000000,A01BBE,5,1548831328000
1548832418062.5000000000,12,-40.1000000000,A01BBE,5,1548831328000
1548832418078.1201171875,12,-32.8700000000,A01BBE,5,1548831328000
1548832418093.7500000000,12,-24.8300000000,A01BBE,5,1548831328000
1548832418109.3798828125,12,-17.0000000000,A01BBE,5,1548831328000
1548832418125.0000000000,12,-10.1900000000,A01BBE,5,1548831328000
1548832418140.6201171875,12,-4.9500000000,A01BBE,5,1548831328000
1548832418156.2500000000,12,-1.5000000000,A01BBE,5,1548831328000
1548832418171.8798828125,12,0.1600000000,A01BBE,5,1548831328000
1548832418187.5000000000,12,0.2100000000,A01BBE,5,1548831328000
1548832418203.1201171875,12,-1.0300000000,A01BBE,5,1548831328000
1548832418218.7500000000,12,-3.1300000000,A01BBE,5,1548831328000
1548832418234.3798828125,12,-5.6200000000,A01BBE,5,1548831328000
1548832418250.0000000000,12,-7.9800000000,A01BBE,5,1548831328000
1548832418265.6201171875,12,-9.7600000000,A01BBE,5,1548831328000
1548832418281.2500000000,12,-10.6400000000,A01BBE,5,1548831328000
1548832418296.8798828125,12,-10.4600000000,A01BBE,5,1548831328000
1548832418312.5000000000,12,-9.3500000000,A01BBE,5,1548831328000
1548832418328.1201171875,12,-7.6900000000,A01BBE,5,1548831328000
1548832418343.7500000000,12,-6.1200000000,A01BBE,5,1548831328000
1548832418359.3798828125,12,-5.3100000000,A01BBE,5,1548831328000
1548832418375.0000000000,12,-5.8200000000,A01BBE,5,1548831328000
1548832418390.6201171875,12,-7.8400000000,A01BBE,5,1548831328000
1548832418406.2500000000,12,-11.1800000000,A01BBE,5,1548831328000
1548832418421.8798828125,12,-15.2800000000,A01BBE,5,1548831328000
1548832418437.5000000000,12,-19.3700000000,A01BBE,5,1548831328000
1548832418453.1201171875,12,-22.6600000000,A01BBE,5,1548831328000
1548832418468.7500000000,12,-24.4900000000,A01BBE,5,1548831328000
1548832418484.3798828125,12,-24.3900000000,A01BBE,5,1548831328000
1548832418500.0000000000,12,-22.1100000000,A01BBE,5,1548831328000
1548832418515.6201171875,12,-17.6400000000,A01BBE,5,1548831328000
1548832418531.2500000000,12,-11.1900000000,A01BBE,5,1548831328000
1548832418546.8798828125,12,-3.1900000000,A01BBE,5,1548831328000
1548832418562.5000000000,12,5.6900000000,A01BBE,5,1548831328000
1548832418578.1201171875,12,14.7800000000,A01BBE,5,1548831328000
1548832418593.7500000000,12,23.4400000000,A01BBE,5,1548831328000
1548832418609.3798828125,12,31.2200000000,A01BBE,5,1548831328000
1548832418625.0000000000,12,37.8400000000,A01BBE,5,1548831328000
1548832418640.6201171875,12,43.0900000000,A01BBE,5,1548831328000
1548832418656.2500000000,12,46.7500000000,A01BBE,5,1548831328000
1548832418671.8798828125,12,48.6000000000,A01BBE,5,1548831328000
1548832418687.5000000000,12,48.5600000000,A01BBE,5,1548831328000
1548832418703.1201171875,12,46.8500000000,A01BBE,5,1548831328000
1548832418718.7500000000,12,44.1100000000,A01BBE,5,1548831328000
1548832418734.3798828125,12,41.3000000000,A01BBE,5,1548831328000
1548832418750.0000000000,12,39.4000000000,A01BBE,5,1548831328000
1548832418765.6201171875,12,39.0400000000,A01BBE,5,1548831328000
