timestamp,pid,value,device_serial,device_number,entry_time
1548121589390.6201171875,1,1.2400000000,A01A3A,5,1548120098000
1548121589406.2500000000,1,0.8200000000,A01A3A,5,1548120098000
1548121589421.8798828125,1,0.4800000000,A01A3A,5,1548120098000
1548121589437.5000000000,1,0.2200000000,A01A3A,5,1548120098000
1548121589453.1201171875,1,-0.0500000000,A01A3A,5,1548120098000
1548121589468.7500000000,1,-0.2900000000,A01A3A,5,1548120098000
1548121589484.3798828125,1,-0.5400000000,A01A3A,5,1548120098000
1548121589500.0000000000,1,-0.7400000000,A01A3A,5,1548120098000
1548121589515.6201171875,1,-0.9400000000,A01A3A,5,1548120098000
1548121589531.2500000000,1,-1.2200000000,A01A3A,5,1548120098000
1548121589546.8798828125,1,-1.6800000000,A01A3A,5,1548120098000
1548121589562.5000000000,1,-2.3900000000,A01A3A,5,1548120098000
1548121589578.1201171875,1,-3.3100000000,A01A3A,5,1548120098000
1548121589593.7500000000,1,-4.2600000000,A01A3A,5,1548120098000
1548121589609.3798828125,1,-4.9700000000,A01A3A,5,1548120098000
1548121589625.0000000000,1,-5.1800000000,A01A3A,5,1548120098000
1548121589640.6201171875,1,-4.7200000000,A01A3A,5,1548120098000
1548121589656.2500000000,1,-3.6000000000,A01A3A,5,1548120098000
1548121589671.8798828125,1,-2.0400000000,A01A3A,5,1548120098000
1548121589687.5000000000,1,-0.3500000000,A01A3A,5,1548120098000
1548121589703.1201171875,1,1.1200000000,A01A3A,5,1548120098000
1548121589718.7500000000,1,2.1400000000,A01A3A,5,1548120098000
1548121589734.3798828125,1,2.6500000000,A01A3A,5,1548120098000
1548121589750.0000000000,1,2.7100000000,A01A3A,5,1548120098000
1548121589765.6201171875,1,2.5000000000,A01A3A,5,1548120098000
1548121589781.2500000000,1,2.1900000000,A01A3A,5,1548120098000
1548121589796.8798828125,1,1.9200000000,A01A3A,5,1548120098000
1548121589812.5000000000,1,1.8000000000,A01A3A,5,1548120098000
1548121589828.1201171875,1,1.8600000000,A01A3A,5,1548120098000
1548121589843.7500000000,1,2.0500000000,A01A3A,5,1548120098000
1548121589859.3798828125,1,2.2600000000,A01A3A,5,1548120098000
1548121589875.0000000000,1,2.4100000000,A01A3A,5,1548120098000
1548121589890.6201171875,1,2.4400000000,A01A3A,5,1548120098000
1548121589906.2500000000,1,2.3900000000,A01A3A,5,1548120098000
1548121589921.8798828125,1,2.3500000000,A01A3A,5,1548120098000
1548121589937.5000000000,1,2.3300000000,A01A3A,5,1548120098000
1548121589953.1201171875,1,2.3100000000,A01A3A,5,1548120098000
1548121589968.7500000000,1,2.1900000000,A01A3A,5,1548120098000
1548121589984.3798828125,1,1.8800000000,A01A3A,5,1548120098000
1548121590000.0000000000,1,1.4400000000,A01A3A,5,1548120098000
1548121590015.6201171875,1,1.0700000000,A01A3A,5,1548120098000
1548121590031.2500000000,1,0.9700000000,A01A3A,5,1548120098000
1548121590046.8798828125,1,1.2300000000,A01A3A,5,1548120098000
1548121590062.5000000000,1,1.7200000000,A01A3A,5,1548120098000
1548121590078.1201171875,1,2.1000000000,A01A3A,5,1548120098000
1548121590093.7500000000,1,2.0600000000,A01A3A,5,1548120098000
1548121590109.3798828125,1,1.4600000000,A01A3A,5,1548120098000
1548121590125.0000000000,1,0.3800000000,A01A3A,5,1548120098000
1548121590140.6201171875,1,-0.9700000000,A01A3A,5,1548120098000
1548121590156.2500000000,1,-2.4000000000,A01A3A,5,1548120098000
1548121590171.8798828125,1,-3.8500000000,A01A3A,5,1548120098000
1548121590187.5000000000,1,-5.3300000000,A01A3A,5,1548120098000
1548121590203.1201171875,1,-6.7700000000,A01A3A,5,1548120098000
1548121590218.7500000000,1,-8.0000000000,A01A3A,5,1548120098000
1548121590234.3798828125,1,-8.7000000000,A01A3A,5,1548120098000
1548121590250.0000000000,1,-8.5200000000,A01A3A,5,1548120098000
1548121590265.6201171875,1,-7.3000000000,A01A3A,5,1548120098000
1548121590281.2500000000,1,-5.1700000000,A01A3A,5,1548120098000
1548121590296.8798828125,1,-2.4900000000,A01A3A,5,1548120098000
1548121590312.5000000000,1,0.2500000000,A01A3A,5,1548120098000
1548121590328.1201171875,1,2.6300000000,A01A3A,5,1548120098000
1548121590343.7500000000,1,4.4300000000,A01A3A,5,1548120098000
1548121590359.3798828125,1,5.5800000000,A01A3A,5,1548120098000
1548121590375.0000000000,1,6.1600000000,A01A3A,5,1548120098000
1548121590390.6201171875,1,6.2600000000,A01A3A,5,1548120098000
1548121590406.2500000000,1,5.9700000000,A01A3A,5,1548120098000
1548121590421.8798828125,1,5.3500000000,A01A3A,5,1548120098000
1548121590437.5000000000,1,4.4400000000,A01A3A,5,1548120098000
1548121590453.1201171875,1,3.2800000000,A01A3A,5,1548120098000
1548121590468.7500000000,1,1.9800000000,A01A3A,5,1548120098000
1548121590484.3798828125,1,0.6600000000,A01A3A,5,1548120098000
1548121590500.0000000000,1,-0.5400000000,A01A3A,5,1548120098000
1548121590515.6201171875,1,-1.4700000000,A01A3A,5,1548120098000
1548121590531.2500000000,1,-1.9900000000,A01A3A,5,1548120098000
1548121590546.8798828125,1,-2.0400000000,A01A3A,5,1548120098000
1548121590562.5000000000,1,-1.6400000000,A01A3A,5,1548120098000
1548121590578.1201171875,1,-0.9100000000,A01A3A,5,1548120098000
1548121590593.7500000000,1,-0.0700000000,A01A3A,5,1548120098000
1548121590609.3798828125,1,0.6300000000,A01A3A,5,1548120098000
1548121590625.0000000000,1,1.0200000000,A01A3A,5,1548120098000
1548121590640.6201171875,1,1.0400000000,A01A3A,5,1548120098000
1548121590656.2500000000,1,0.7300000000,A01A3A,5,1548120098000
1548121590671.8798828125,1,0.1900000000,A01A3A,5,1548120098000
1548121590687.5000000000,1,-0.5200000000,A01A3A,5,1548120098000
1548121590703.1201171875,1,-1.3200000000,A01A3A,5,1548120098000
1548121590718.7500000000,1,-2.1300000000,A01A3A,5,1548120098000
1548121590734.3798828125,1,-2.9500000000,A01A3A,5,1548120098000
1548121590750.0000000000,1,-3.7200000000,A01A3A,5,1548120098000
1548121590765.6201171875,1,-4.4100000000,A01A3A,5,1548120098000
1548121590781.2500000000,1,-5.0100000000,A01A3A,5,1548120098000
1548121590796.8798828125,1,-5.4700000000,A01A3A,5,1548120098000
1548121590812.5000000000,1,-5.6600000000,A01A3A,5,1548120098000
1548121590828.1201171875,1,-5.4400000000,A01A3A,5,1548120098000
1548121590843.7500000000,1,-4.7300000000,A01A3A,5,1548120098000
1548121590859.3798828125,1,-3.5100000000,A01A3A,5,1548120098000
1548121590875.0000000000,1,-1.9600000000,A01A3A,5,1548120098000
1548121590890.6201171875,1,-0.3800000000,A01A3A,5,1548120098000
1548121590906.2500000000,1,0.9500000000,A01A3A,5,1548120098000
1548121590921.8798828125,1,1.8600000000,A01A3A,5,1548120098000
1548121590937.5000000000,1,2.3600000000,A01A3A,5,1548120098000
1548121590953.1201171875,1,2.6800000000,A01A3A,5,1548120098000
1548121590968.7500000000,1,3.0600000000,A01A3A,5,1548120098000
1548121590984.3798828125,1,3.6800000000,A01A3A,5,1548120098000
1548121591000.0000000000,1,4.5300000000,A01A3A,5,1548120098000
1548121591015.6201171875,1,5.4600000000,A01A3A,5,1548120098000
1548121591031.2500000000,1,6.2900000000,A01A3A,5,1548120098000
1548121591046.8798828125,1,6.8800000000,A01A3A,5,1548120098000
1548121591062.5000000000,1,7.1800000000,A01A3A,5,1548120098000
1548121591078.1201171875,1,7.2300000000,A01A3A,5,1548120098000
1548121591093.7500000000,1,7.0900000000,A01A3A,5,1548120098000
1548121591109.3798828125,1,6.8100000000,A01A3A,5,1548120098000
1548121591125.0000000000,1,6.4000000000,A01A3A,5,1548120098000
1548121591140.6201171875,1,5.8700000000,A01A3A,5,1548120098000
1548121591156.2500000000,1,5.2100000000,A01A3A,5,1548120098000
1548121591171.8798828125,1,4.4800000000,A01A3A,5,1548120098000
1548121591187.5000000000,1,3.7700000000,A01A3A,5,1548120098000
1548121591203.1201171875,1,3.1600000000,A01A3A,5,1548120098000
1548121591218.7500000000,1,2.7000000000,A01A3A,5,1548120098000
1548121591234.3798828125,1,2.3800000000,A01A3A,5,1548120098000
1548121591250.0000000000,1,2.1100000000,A01A3A,5,1548120098000
1548121591265.6201171875,1,1.7300000000,A01A3A,5,1548120098000
1548121591281.2500000000,1,1.1600000000,A01A3A,5,1548120098000
1548121591296.8798828125,1,0.4000000000,A01A3A,5,1548120098000
1548121591312.5000000000,1,-0.4100000000,A01A3A,5,1548120098000
1548121591328.1201171875,1,-1.0700000000,A01A3A,5,1548120098000
1548121591343.7500000000,1,-1.4200000000,A01A3A,5,1548120098000
1548121591359.3798828125,1,-1.3900000000,A01A3A,5,1548120098000
1548121591375.0000000000,1,-1.1200000000,A01A3A,5,1548120098000
1548121591390.6201171875,1,-0.8400000000,A01A3A,5,1548120098000
1548121591406.2500000000,1,-0.7900000000,A01A3A,5,1548120098000
1548121591421.8798828125,1,-1.0400000000,A01A3A,5,1548120098000
1548121591437.5000000000,1,-1.4900000000,A01A3A,5,1548120098000
1548121591453.1201171875,1,-1.9000000000,A01A3A,5,1548120098000
1548121591468.7500000000,1,-1.9900000000,A01A3A,5,1548120098000
1548121591484.3798828125,1,-1.4900000000,A01A3A,5,1548120098000
1548121591500.0000000000,1,-0.2800000000,A01A3A,5,1548120098000
1548121591515.6201171875,1,1.6700000000,A01A3A,5,1548120098000
1548121591531.2500000000,1,4.2300000000,A01A3A,5,1548120098000
1548121591546.8798828125,1,7.0900000000,A01A3A,5,1548120098000
1548121591562.5000000000,1,9.8300000000,A01A3A,5,1548120098000
1548121591578.1201171875,1,12.0200000000,A01A3A,5,1548120098000
1548121591593.7500000000,1,13.3600000000,A01A3A,5,1548120098000
1548121591609.3798828125,1,13.8000000000,A01A3A,5,1548120098000
1548121591625.0000000000,1,13.7200000000,A01A3A,5,1548120098000
1548121591640.6201171875,1,13.7300000000,A01A3A,5,1548120098000
1548121591656.2500000000,1,14.4700000000,A01A3A,5,1548120098000
1548121591671.8798828125,1,16.2800000000,A01A3A,5,1548120098000
1548121591687.5000000000,1,18.9700000000,A01A3A,5,1548120098000
1548121591703.1201171875,1,21.8400000000,A01A3A,5,1548120098000
1548121591718.7500000000,1,23.9600000000,A01A3A,5,1548120098000
1548121591734.3798828125,1,24.6300000000,A01A3A,5,1548120098000
1548121591750.0000000000,1,23.7700000000,A01A3A,5,1548120098000
1548121591765.6201171875,1,21.9400000000,A01A3A,5,1548120098000
1548121591781.2500000000,1,20.1900000000,A01A3A,5,1548120098000
1548121591796.8798828125,1,19.4600000000,A01A3A,5,1548120098000
1548121591812.5000000000,1,20.1800000000,A01A3A,5,1548120098000
1548121591828.1201171875,1,21.9900000000,A01A3A,5,1548120098000
1548121591843.7500000000,1,23.9500000000,A01A3A,5,1548120098000
1548121591859.3798828125,1,24.9100000000,A01A3A,5,1548120098000
1548121591875.0000000000,1,24.0700000000,A01A3A,5,1548120098000
1548121591890.6201171875,1,21.3100000000,A01A3A,5,1548120098000
1548121591906.2500000000,1,17.2000000000,A01A3A,5,1548120098000
1548121591921.8798828125,1,12.8100000000,A01A3A,5,1548120098000
1548121591937.5000000000,1,9.2700000000,A01A3A,5,1548120098000
1548121591953.1201171875,1,7.2600000000,A01A3A,5,1548120098000
1548121591968.7500000000,1,6.5600000000,A01A3A,5,1548120098000
1548121591984.3798828125,1,5.8200000000,A01A3A,5,1548120098000
1548121592000.0000000000,1,2.8400000000,A01A3A,5,1548120098000
1548121592015.6201171875,1,-4.8200000000,A01A3A,5,1548120098000
1548121592031.2500000000,1,-18.8400000000,A01A3A,5,1548120098000
1548121592046.8798828125,1,-39.2100000000,A01A3A,5,1548120098000
1548121592062.5000000000,1,-63.7900000000,A01A3A,5,1548120098000
1548121592078.1201171875,1,-88.4700000000,A01A3A,5,1548120098000
1548121592093.7500000000,1,-108.0500000000,A01A3A,5,1548120098000
1548121592109.3798828125,1,-117.4500000000,A01A3A,5,1548120098000
1548121592125.0000000000,1,-113.0000000000,A01A3A,5,1548120098000
1548121592140.6201171875,1,-93.5700000000,A01A3A,5,1548120098000
1548121592156.2500000000,1,-61.2200000000,A01A3A,5,1548120098000
1548121592171.8798828125,1,-21.1200000000,A01A3A,5,1548120098000
1548121592187.5000000000,1,19.4100000000,A01A3A,5,1548120098000
1548121592203.1201171875,1,52.7600000000,A01A3A,5,1548120098000
1548121592218.7500000000,1,73.3700000000,A01A3A,5,1548120098000
1548121592234.3798828125,1,79.2800000000,A01A3A,5,1548120098000
1548121592250.0000000000,1,72.4400000000,A01A3A,5,1548120098000
1548121592265.6201171875,1,57.3100000000,A01A3A,5,1548120098000
1548121592281.2500000000,1,38.5700000000,A01A3A,5,1548120098000
1548121592296.8798828125,1,19.1900000000,A01A3A,5,1548120098000
1548121592312.5000000000,1,0.0200000000,A01A3A,5,1548120098000
1548121592328.1201171875,1,-19.2400000000,A01A3A,5,1548120098000
1548121592343.7500000000,1,-38.3800000000,A01A3A,5,1548120098000
1548121592359.3798828125,1,-55.6700000000,A01A3A,5,1548120098000
1548121592375.0000000000,1,-68.2600000000,A01A3A,5,1548120098000
1548121592390.6201171875,1,-73.6500000000,A01A3A,5,1548120098000
1548121592406.2500000000,1,-71.1800000000,A01A3A,5,1548120098000
1548121592421.8798828125,1,-62.7200000000,A01A3A,5,1548120098000
1548121592437.5000000000,1,-51.8800000000,A01A3A,5,1548120098000
1548121592453.1201171875,1,-42.3600000000,A01A3A,5,1548120098000
1548121592468.7500000000,1,-36.5900000000,A01A3A,5,1548120098000
1548121592484.3798828125,1,-35.0200000000,A01A3A,5,1548120098000
1548121592500.0000000000,1,-36.4400000000,A01A3A,5,1548120098000
1548121592515.6201171875,1,-38.9300000000,A01A3A,5,1548120098000
1548121592531.2500000000,1,-40.6600000000,A01A3A,5,1548120098000
1548121592546.8798828125,1,-40.4000000000,A01A3A,5,1548120098000
1548121592562.5000000000,1,-37.6600000000,A01A3A,5,1548120098000
1548121592578.1201171875,1,-32.7700000000,A01A3A,5,1548120098000
1548121592593.7500000000,1,-26.7900000000,A01A3A,5,1548120098000
1548121592609.3798828125,1,-21.4900000000,A01A3A,5,1548120098000
1548121592625.0000000000,1,-18.9200000000,A01A3A,5,1548120098000
1548121592640.6201171875,1,-20.9600000000,A01A3A,5,1548120098000
1548121592656.2500000000,1,-28.4600000000,A01A3A,5,1548120098000
1548121592671.8798828125,1,-40.6200000000,A01A3A,5,1548120098000
1548121592687.5000000000,1,-54.7700000000,A01A3A,5,1548120098000
1548121592703.1201171875,1,-66.7300000000,A01A3A,5,1548120098000
1548121592718.7500000000,1,-71.7700000000,A01A3A,5,1548120098000
1548121592734.3798828125,1,-65.7900000000,A01A3A,5,1548120098000
1548121592750.0000000000,1,-46.4500000000,A01A3A,5,1548120098000
1548121592765.6201171875,1,-13.9600000000,A01A3A,5,1548120098000
1548121592781.2500000000,1,28.5200000000,A01A3A,5,1548120098000
1548121592796.8798828125,1,75.1300000000,A01A3A,5,1548120098000
1548121592812.5000000000,1,118.0700000000,A01A3A,5,1548120098000
1548121592828.1201171875,1,149.3400000000,A01A3A,5,1548120098000
1548121592843.7500000000,1,162.9600000000,A01A3A,5,1548120098000
1548121592859.3798828125,1,157.1700000000,A01A3A,5,1548120098000
1548121592875.0000000000,1,135.5100000000,A01A3A,5,1548120098000
1548121592890.6201171875,1,105.9800000000,A01A3A,5,1548120098000
1548121592906.2500000000,1,78.3000000000,A01A3A,5,1548120098000
1548121592921.8798828125,1,60.3200000000,A01A3A,5,1548120098000
1548121592937.5000000000,1,55.1500000000,A01A3A,5,1548120098000
1548121592953.1201171875,1,60.6200000000,A01A3A,5,1548120098000
1548121592968.7500000000,1,71.1700000000,A01A3A,5,1548120098000
1548121592984.3798828125,1,80.9500000000,A01A3A,5,1548120098000
1548121593000.0000000000,1,86.2900000000,A01A3A,5,1548120098000
1548121593015.6201171875,1,86.4100000000,A01A3A,5,1548120098000
1548121593031.2500000000,1,82.4800000000,A01A3A,5,1548120098000
1548121593046.8798828125,1,75.9300000000,A01A3A,5,1548120098000
1548121593062.5000000000,1,67.5000000000,A01A3A,5,1548120098000
1548121593078.1201171875,1,57.3900000000,A01A3A,5,1548120098000
1548121593093.7500000000,1,46.1200000000,A01A3A,5,1548120098000
1548121593109.3798828125,1,35.1200000000,A01A3A,5,1548120098000
1548121593125.0000000000,1,26.3800000000,A01A3A,5,1548120098000
1548121593140.6201171875,1,21.3000000000,A01A3A,5,1548120098000
1548121593156.2500000000,1,19.5500000000,A01A3A,5,1548120098000
1548121593171.8798828125,1,18.9300000000,A01A3A,5,1548120098000
1548121593187.5000000000,1,16.3300000000,A01A3A,5,1548120098000
1548121593203.1201171875,1,9.3500000000,A01A3A,5,1548120098000
1548121593218.7500000000,1,-2.4100000000,A01A3A,5,1548120098000
1548121593234.3798828125,1,-17.2100000000,A01A3A,5,1548120098000
1548121593250.0000000000,1,-31.8700000000,A01A3A,5,1548120098000
1548121593265.6201171875,1,-43.3000000000,A01A3A,5,1548120098000
1548121593281.2500000000,1,-49.5300000000,A01A3A,5,1548120098000
1548121593296.8798828125,1,-50.3100000000,A01A3A,5,1548120098000
1548121593312.5000000000,1,-46.8500000000,A01A3A,5,1548120098000
1548121593328.1201171875,1,-41.2100000000,A01A3A,5,1548120098000
1548121593343.7500000000,1,-35.6900000000,A01A3A,5,1548120098000
1548121593359.3798828125,1,-32.2500000000,A01A3A,5,1548120098000
1548121593375.0000000000,1,-32.2800000000,A01A3A,5,1548120098000
1548121593390.6201171875,1,-36.2300000000,A01A3A,5,1548120098000
1548121593406.2500000000,1,-43.3700000000,A01A3A,5,1548120098000
1548121593421.8798828125,1,-51.7000000000,A01A3A,5,1548120098000
1548121593437.5000000000,1,-58.4500000000,A01A3A,5,1548120098000
1548121593453.1201171875,1,-60.9300000000,A01A3A,5,1548120098000
1548121593468.7500000000,1,-57.6000000000,A01A3A,5,1548120098000
1548121593484.3798828125,1,-48.8100000000,A01A3A,5,1548120098000
1548121593500.0000000000,1,-36.6400000000,A01A3A,5,1548120098000
1548121593515.6201171875,1,-24.1500000000,A01A3A,5,1548120098000
1548121593531.2500000000,1,-14.1100000000,A01A3A,5,1548120098000
1548121593546.8798828125,1,-7.8400000000,A01A3A,5,1548120098000
1548121593562.5000000000,1,-4.9100000000,A01A3A,5,1548120098000
1548121593578.1201171875,1,-3.6100000000,A01A3A,5,1548120098000
1548121593593.7500000000,1,-2.1200000000,A01A3A,5,1548120098000
1548121593609.3798828125,1,0.3000000000,A01A3A,5,1548120098000
1548121593625.0000000000,1,2.9200000000,A01A3A,5,1548120098000
1548121593640.6201171875,1,3.8900000000,A01A3A,5,1548120098000
1548121593656.2500000000,1,1.4000000000,A01A3A,5,1548120098000
1548121593671.8798828125,1,-5.2000000000,A01A3A,5,1548120098000
1548121593687.5000000000,1,-14.8900000000,A01A3A,5,1548120098000
1548121593703.1201171875,1,-25.3800000000,A01A3A,5,1548120098000
1548121593718.7500000000,1,-34.0900000000,A01A3A,5,1548120098000
1548121593734.3798828125,1,-39.3300000000,A01A3A,5,1548120098000
1548121593750.0000000000,1,-40.8300000000,A01A3A,5,1548120098000
1548121593765.6201171875,1,-39.5400000000,A01A3A,5,1548120098000
1548121593781.2500000000,1,-36.8000000000,A01A3A,5,1548120098000
1548121593796.8798828125,1,-33.5900000000,A01A3A,5,1548120098000
1548121593812.5000000000,1,-30.1200000000,A01A3A,5,1548120098000
1548121593828.1201171875,1,-26.0800000000,A01A3A,5,1548120098000
1548121593843.7500000000,1,-21.1600000000,A01A3A,5,1548120098000
1548121593859.3798828125,1,-15.4300000000,A01A3A,5,1548120098000
1548121593875.0000000000,1,-9.4900000000,A01A3A,5,1548120098000
1548121593890.6201171875,1,-4.1400000000,A01A3A,5,1548120098000
1548121593906.2500000000,1,-0.1000000000,A01A3A,5,1548120098000
1548121593921.8798828125,1,2.3400000000,A01A3A,5,1548120098000
1548121593937.5000000000,1,3.3600000000,A01A3A,5,1548120098000
1548121593953.1201171875,1,3.5100000000,A01A3A,5,1548120098000
1548121593968.7500000000,1,3.4700000000,A01A3A,5,1548120098000
1548121593984.3798828125,1,3.7000000000,A01A3A,5,1548120098000
1548121594000.0000000000,1,4.3300000000,A01A3A,5,1548120098000
1548121594015.6201171875,1,5.0300000000,A01A3A,5,1548120098000
1548121594031.2500000000,1,5.3300000000,A01A3A,5,1548120098000
1548121594046.8798828125,1,4.8100000000,A01A3A,5,1548120098000
1548121594062.5000000000,1,3.4700000000,A01A3A,5,1548120098000
1548121594078.1201171875,1,1.6800000000,A01A3A,5,1548120098000
1548121594093.7500000000,1,0.1200000000,A01A3A,5,1548120098000
